episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
919,0.09086822564180487,19727.60290556901,920000.000000006,11.820658685943682,0.1764597195274046,0.8235797519597287,3304,1.0
920,0.002073005140329032,19562.841530054644,200000.0,2.1249544626593813,0.004016422794343049,0.9206535260520854,549,0.029164764496145832
921,0.08720893641500424,19885.67585743107,358513.2122039582,13.148920779902312,0.1716472245721908,0.8493368285729128,2974,1.0
922,0.024534585950477507,19815.668202764977,399999.9999999969,10.613713046011746,0.03880453150069653,0.9127622228276623,1519,0.4046672712711171
923,0.0898971100832038,19908.522682176856,252946.85363763847,13.409516050702612,0.16674703038593836,0.8358538459485307,2913,1.0
924,0.07221022241713984,19828.414550446123,599999.9999999299,13.433391593709405,0.13541664219894928,0.836242105519633,2914,1.0
925,0.07232193122232329,19730.00000000001,1119999.999999958,6.5995981233856975,0.11458106488398201,0.8482677039682278,4000,0.6666462070441588
926,0.06249636610523626,19909.722222222223,280000.0,13.620461566113944,0.13166304798470158,0.880448595363077,2880,1.0
927,0.07095450424395017,19862.61040235525,400000.0,12.429605779098807,0.11100807526705836,0.903927583092523,2038,0.6400774283194891
928,0.09939199131721903,19816.782704287318,439999.9999999176,14.318626832613212,0.17753123167561424,0.8215827149491451,2729,1.0
929,0.07752361452561594,19824.279373938683,642087.6152856274,12.70142362267606,0.14562390498573027,0.8526258599027771,3079,1.0
930,0.09100495777755678,19876.093294460643,399999.99999999994,14.232542458073434,0.15684735514264175,0.8448125447234905,2744,1.0
931,0.08152252574771347,19893.99293286219,480000.0,9.866173957384879,0.15761858039462728,0.8396024327380541,3962,1.0
932,0.09181927979292007,19867.68802228412,360000.0,13.597890946693777,0.1656990293823865,0.8383947592036783,2872,1.0
933,0.07864142802619385,19867.330016583746,560000.0,12.969791171815256,0.15259282499217267,0.8336231066534728,3015,1.0
934,0.08475193632503011,19929.88606485539,280000.0,11.417218210608006,0.1612403543173395,0.8541263496992872,3423,1.0
935,0.0002361314267790944,19430.19943019943,120000.0,1.3168660968660972,0.0005904525819797356,0.9885099186218241,351,0.011555470360832746
936,0.09322303611684214,19885.550634948497,393204.741477943,18.14912222106239,0.18591053052068957,0.8338867315095856,2153,1.0
937,0.07952736511635462,19872.681981732632,519999.9999999972,10.814953831006711,0.16797021425682518,0.8414965554543524,3613,1.0
938,0.07807423917834537,19854.12664152487,251347.61983869423,14.060439704121814,0.1634126542825986,0.8441192047446375,2781,1.0
939,0.08889186755160829,19859.926918392204,520000.0,11.884203741927372,0.16221179826018053,0.8371531588843342,3284,1.0
940,0.07945965231418996,19862.062433659605,453581.80969357555,14.658205524900097,0.1609481756017297,0.8541705444128904,2667,1.0
941,0.08446282522835194,19813.757885250827,600000.0,11.738850783273904,0.15679428455322753,0.8486837325227337,3329,1.0
942,0.0702008832557585,19833.795013850417,480000.00000000064,12.035050724665014,0.14519813565294473,0.8686213713621701,3249,1.0
943,0.04194944640390121,19794.36745641485,480000.00000001374,7.345739830129631,0.07409950514128205,0.8663785627290188,2237,0.4129834120986792
944,0.06533361962432203,19819.256169621134,440000.0000000031,13.600109396225156,0.15160640063417333,0.8353503353242134,2877,1.0
945,0.00904980780218966,19739.457285045,203196.54464727198,3.4842079755531308,0.013282928705073596,0.9208087547673237,697,0.06071138173127256
946,0.03281631951532653,19662.027833001986,400000.0,9.435129224652101,0.046320531408237976,0.83864709406683,1006,0.2372904024860116
947,0.09505297259356903,19853.060729924437,538189.1626350528,13.720283429422516,0.16969129766344085,0.8117839041699773,2846,1.0
948,0.08688891998054521,19814.829377789276,621752.6197436552,11.470374916944929,0.15696885402712893,0.8454119605329918,3407,1.0
949,0.07356800234110641,19819.318971508,519999.9999999768,13.616652659447487,0.139797573718638,0.8326279483904356,2878,1.0
950,0.07443601986047191,19899.9061620269,400000.0,12.227390904324544,0.1535743044849917,0.8343391879402786,3197,1.0
951,0.07484658366225933,19937.20565149135,280000.0000000896,10.229835872715551,0.15464420067399512,0.8350639280642936,3822,1.0
952,0.07390541306115124,19953.054201395673,208437.16621410975,14.793026519707887,0.14932697146637952,0.8440055720190758,2646,1.0
953,0.06786600636078262,19837.278106508875,559999.9999999998,14.488307349473521,0.13910813197968666,0.8338782298968749,2704,1.0
954,0.08372937215224174,19938.195302843014,320000.0,12.08630564469857,0.1605684526701344,0.8224973971683349,3236,1.0
955,0.08222649470098864,19877.743817727147,520000.00000000524,10.87713641397474,0.16562191614587551,0.8575186352038475,3599,1.0
956,0.08627903213819864,19899.175031552593,432245.7835078236,7.472628259916882,0.13327031499824393,0.837106767633925,3692,0.6966594736748225
957,0.08884322712942784,19818.456883509825,646752.9274932141,9.84893297211678,0.16907712063361435,0.8371080216635769,3966,1.0
958,0.0907002428551824,19808.904858421807,559305.3596336334,13.826839120542049,0.15575936072917285,0.8699197487938266,2824,1.0
959,0.04728570328110202,19812.999959772602,451696.0512765199,7.7436284708615775,0.06622593958877054,0.8928143053911755,1912,0.3724042921942824
960,0.085966630401454,19891.430787126792,240000.0,15.157883323996566,0.16848890130831437,0.8074788390680461,2579,1.0
961,0.08882412009677736,19953.767914932963,80000.00000000007,18.059933478777406,0.1544628789216666,0.8012783708529633,2163,1.0
962,0.09520829673102832,19863.013698630162,412779.7055243697,14.09685131028905,0.17593072346273714,0.8577334627808714,2774,1.0
963,0.07385266719865241,19829.683698296838,440000.00000000006,11.899031618907033,0.16299758172844026,0.8480840498472602,3288,1.0
964,0.08902961083580753,19956.923076923078,280000.0,12.01833789553432,0.16465464877657432,0.8508127938657278,3250,1.0
965,0.07784459162252406,19920.07104795737,240000.00000000006,17.399166381780386,0.15265462658446538,0.8309131161889698,2252,1.0
966,0.08715227685812411,19871.60120845922,364262.3829841609,14.776422465822266,0.172737215882753,0.8235542096566382,2648,1.0
967,0.06307612237383377,19881.723458180786,400000.0000000394,11.035142628047085,0.13002301470881508,0.8479050349805092,3551,1.0
968,0.04615219757700766,19918.79350348028,120000.0,10.417675709515509,0.07805282631805888,0.8770763527635218,1724,0.45085459427994296
969,0.04899015875232004,19807.10871217347,497252.87795066833,7.254794991427811,0.07776430216101993,0.8518988312200783,2084,0.38060638263681773
970,0.09187611295234,19867.85853089776,320000.00000008213,15.179189550887278,0.16304119463955213,0.7935518482420746,2573,1.0
971,0.05405503987623175,19803.68098159509,520000.0,8.621411701547956,0.07803196654822742,0.9011356132174609,2445,0.5328616357430728
972,0.08697175722969486,19851.85185185185,599999.9999999993,13.160782115094147,0.16047145540796692,0.8366395843050258,2970,1.0
973,0.07706221437690834,19849.048430492352,507822.7390189984,13.008631389015713,0.13563409753762765,0.8386351154446612,3007,1.0
974,0.08799687024910322,19942.40460763139,160000.0,14.072404519249515,0.16817173649489914,0.8348836544982113,2778,1.0
975,0.08977994705314832,19856.278366112037,519999.99999995914,14.752936916194678,0.1650374835759516,0.8508773853599072,2644,1.0
976,0.0903269964165113,19837.95574945465,640000.0000000389,12.182192904469602,0.17728326400487257,0.8480876106142228,3209,1.0
977,0.097721314755114,19856.87730218543,449160.7665991578,14.49073181571167,0.16361076496408763,0.8138047132900632,2694,1.0
978,0.09496616139117914,19865.219019093973,459574.413299565,14.622366446131114,0.16126105888805883,0.8434062758659173,2671,1.0
979,0.0003129199184116742,19400.0,199999.99999999997,0.6475333333333333,0.0005275412833008451,0.9484316682623867,300,0.004856477397715419
980,0.0515256780856487,19675.62953478448,639999.9999999859,8.191345726155557,0.08033629979887635,0.890470375607285,2343,0.4819273922954533
981,0.08134425475713863,19920.026657780745,199999.99999998568,13.015484736108023,0.15908997811768744,0.84294259951769,3001,1.0
982,0.10222275059973869,19905.90302031283,548738.4510038963,10.364961724536666,0.1787729300919999,0.8113405621939735,3766,1.0
983,0.09220482857459111,19950.17128620367,279999.99999999953,12.152766363203062,0.17446407160465677,0.8557902514371379,3211,1.0
984,0.09203440293778495,19915.0,480000.0,9.301488357874238,0.1621006207249635,0.8652333867740536,4000,0.9437345838686167
985,0.0872946531926441,19841.168996188055,560000.0,12.41852605296886,0.16516819414082556,0.8200921911710916,3148,1.0
986,0.10767720849812508,19951.78399228544,120000.0,18.788971365768138,0.19533855429776262,0.7986056097351508,2074,1.0
987,0.0875886143860049,19774.1273100616,560000.0,13.365937325933468,0.14967943549112833,0.8179336479837374,2922,1.0
988,0.09706064178357406,19766.52946913027,1116520.1759338446,10.368167261453976,0.1815949868868244,0.8383568288029613,3764,1.0
989,0.09197798898884027,19857.13243817205,703788.9480590359,10.904484450167041,0.16457917280458847,0.8657809513461959,3583,1.0
990,0.07993607005914959,19882.136279926333,440000.0,14.414314150405055,0.15960305677068007,0.8422000357457868,2715,1.0
991,0.06227655739617468,19843.816034664793,667584.5196134478,12.379093066424005,0.12995493302735692,0.859301153962864,3167,1.0
992,0.08000798099263769,19917.9366940211,320000.0000000055,11.45230440165164,0.15711688742067942,0.8488482083635132,3412,1.0
993,0.09073610152093092,19841.363102232666,560000.0,11.475158751307509,0.18679463017492154,0.8242635484033876,3404,1.0
994,0.06831091452751605,19834.994843588862,582796.5443318045,9.162222241084677,0.1061775520254482,0.88613719348492,2909,0.6725091090630675
995,0.07161727726332605,19894.086496028245,480000.00000000023,11.50902431595592,0.13227560480156453,0.8594293298980845,3399,1.0
996,0.09057807133305779,19914.383561645922,439999.999985297,11.152117579916526,0.17627310041765326,0.8460641249293589,3504,1.0
997,0.07661283064458634,19815.0,720000.0,9.386939164461586,0.15827396923749024,0.8396944661519742,4000,0.9513423664839727
998,0.09415980767597494,19851.90171659373,600000.000000017,13.141292071212698,0.17148869322294977,0.7932144264464603,2971,1.0
999,0.08804074686825822,19926.88489224625,222020.4019546574,13.565547739855532,0.16174781502027177,0.8160863983354895,2886,1.0
