path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
butterfly,5400,5.4,0.8870710730552673,-528357.652537528,-45.58797782850863,-5.897288348552412,0.07986550042476433,100.0,95216.38005971909,134499400.85411072,4.059976764705757,-367.1030243430522,-2436409.0270612077,134499400.85411072,-2436409.0270612077,0.0,True,0.0,4.5
butterfly,5401,5.401,0.8874855041503906,-141084.15708187048,-45.68290329507784,-5.86583750124083,0.09176215942665347,100.0,0.0,-95216380.05971909,2.9852404633620586,-1074.7363013436986,-707633.2770006465,-95216380.05971909,-707633.2770006465,0.0,True,0.0,4.5
butterfly,5402,5.402,0.8879181146621704,-417008.2109554184,-45.77616655745467,-5.829754764498294,0.08714072352259893,100.0,0.0,0.0,-0.9774298254641132,-3962.670288826172,-2887933.9874824737,0.0,-2887933.9874824737,0.0,True,0.0,4.5
butterfly,5403,5.4030000000000005,0.8879280090332031,-173246.5382337086,-45.77829402792014,-5.828924435103847,0.08702844578831588,2.283763885498047,-97716.23611450195,-97716236.11450195,-3.929890999414338,-2952.4611739502243,1010209.1148759477,-97716236.11450195,1010209.1148759477,0.0,True,0.0,4.5
butterfly,5404,5.404,0.8879280090332031,-2348110.075649744,-45.77829402792014,-5.828924435103847,0.08702844578831588,0.0,-2283.763885498047,95432472.2290039,-0.20172970881781058,3728.161290596527,6680622.464546752,95432472.2290039,6680622.464546752,0.0,True,0.0,4.5
butterfly,5405,5.405,0.8883606195449829,-2902503.6915033213,-45.87145090004141,-5.792567906438671,0.08211360786960231,100.0,100000.0,102283763.88549805,-3.9147919995546734,-3713.062290736863,-7441223.5813333895,102283763.88549805,-7441223.5813333895,0.0,True,0.0,4.5
butterfly,5406,5.406,0.8887258172035217,-5966079.559997326,-45.95427568943808,-5.760916062246021,0.09354876653265341,88.66670727729797,-11333.292722702026,-111333292.72270203,3.149364423440917,7064.15642299559,10777218.713732453,-111333292.72270203,10777218.713732453,0.0,True,0.0,4.5
butterfly,5407,5.407,0.8891584277153015,-4014761.316381202,-46.04589595077047,-5.720844529789873,0.08913819582184028,100.0,11333.292722702026,22666585.445404053,1.2601025809475723,-1889.2618424933444,-8953418.265488934,22666585.445404053,-8953418.265488934,0.0,True,0.0,4.5
butterfly,5408,5.408,0.8895063996315002,-487454.5181712693,-46.119434582132214,-5.68824472680209,0.08519077467361325,80.44052124023438,-19559.478759765625,-30892771.48246765,-3.7121402544332067,-4972.242835380779,-3082980.9928874345,-30892771.48246765,-3082980.9928874345,0.0,True,0.0,4.5
butterfly,5409,5.409,0.8895761370658875,-1646242.6549033716,-46.13417689836421,-5.6817221447475585,0.0844112941307997,16.12079292535782,-64319.72831487656,-44760249.55511093,-2.991232763068251,720.9074913649558,5693150.326745735,-44760249.55511093,5693150.326745735,0.0,True,0.0,4.5
butterfly,5410,5.41,0.8900087475776672,-1244624.257658937,-46.22583156053651,-5.641729359122127,0.09396691053226806,100.0,83879.20707464218,148198935.38951874,2.1194326449340073,5110.665408002258,4389757.916637302,148198935.38951874,4389757.916637302,0.0,True,0.0,4.5
butterfly,5411,5.4110000000000005,0.8904219269752502,-772039.6636840623,-46.31754281943142,-5.601866531927959,0.0943206006738804,100.0,0.0,-83879207.07464218,3.5369087904022245,1417.4761454682173,-3693189.2625340405,-83879207.07464218,-3693189.2625340405,0.0,True,0.0,4.5
butterfly,5412,5.412,0.89085453748703,-1031588.2507520829,-46.40715647506663,-5.557488691470209,0.0896969441640631,100.0,0.0,0.0,0.4121648335082778,-3124.7439568939467,-4542220.102362163,0.0,-4542220.102362163,0.0,True,0.0,4.5
butterfly,5413,5.413,0.89085453748703,-509938.85577292927,-46.40715647506663,-5.557488691470209,0.0896969441640631,0.0,-100000.0,-100000000.0,-5.4764125296493775,-5888.577363157656,-2763833.406263709,-100000000.0,-2763833.406263709,0.0,True,0.0,4.5
butterfly,5414,5.414,0.8912871479988098,-8602081.299006306,-46.49681193791436,-5.513195373897921,0.09822877170357285,100.0,100000.0,200000000.0,1.3551368290597505,6831.549358709128,12720126.721866783,200000000.0,12720126.721866783,0.0,True,0.0,4.5
butterfly,5415,5.415,0.8912871479988098,-923402.8736720345,-46.49681193791436,-5.513195373897921,0.09822877170357285,0.0,-100000.0,-200000000.0,5.318227502025181,3963.0906729654303,-2868458.6857436975,-200000000.0,-2868458.6857436975,0.0,True,0.0,4.5
butterfly,5416,5.416,0.8912871479988098,-2779722.14953312,-46.49681193791436,-5.513195373897921,0.09822877170357285,0.0,0.0,100000000.0,1.9988432543589982,-3319.3842476661825,-7282474.920631613,100000000.0,-7282474.920631613,0.0,True,0.0,4.5
butterfly,5417,5.417,0.891363799571991,-14975.046439470276,-46.51267182124759,-5.505297842392008,0.09819708122067751,17.71741807460785,17717.41807460785,17717418.07460785,-1.7886635434618263,-3787.5067978208244,-468122.55015464185,17717418.07460785,-468122.55015464185,0.0,True,0.0,4.5
butterfly,5418,5.418,0.8917779922485352,-1441262.171252392,-46.602253513038036,-5.460855514640625,0.09816632341302028,100.0,82282.58192539215,64565163.8507843,-0.3075780814388242,1481.085462023002,5268592.259843826,64565163.8507843,5268592.259843826,0.0,True,0.0,4.5
butterfly,5419,5.4190000000000005,0.8922061324119568,-385057.17470698105,-46.689142739357614,-5.413465153832504,0.09429841245482679,98.97264242172241,-1027.357578277588,-83309939.50366974,3.6075086083337364,3915.0866897725605,2434001.227749558,-83309939.50366974,2434001.227749558,0.0,True,0.0,4.5
butterfly,5420,5.42,0.8922061324119568,-1441002.1933043425,-46.689142739357614,-5.413465153832504,0.09429841245482679,0.0,-98972.64242172241,-97945284.84344482,2.3879908859084256,-1219.517722425311,-5134604.412197871,-97945284.84344482,-5134604.412197871,0.0,True,0.0,4.5
butterfly,5421,5.421,0.8924992084503174,-373748.91647517803,-46.74851569622348,-5.380847991442782,0.09144531294652532,67.74235963821411,67742.35963821411,166715002.05993652,0.5686896714760552,-1819.3012144323702,-599783.4920070593,166715002.05993652,-599783.4920070593,0.0,True,0.0,4.5
butterfly,5422,5.422,0.8929136991500854,-639516.5921775496,-46.83624322894918,-5.332849241439671,0.10184931417346951,100.0,32257.64036178589,-35484719.27642822,2.2803916461167666,1711.7019746407113,3531003.1890730816,-35484719.27642822,3531003.1890730816,0.0,True,0.0,4.5
butterfly,5423,5.423,0.8933463096618652,-33951.89385820766,-46.92204679650819,-5.28149023254984,0.09820584081208424,100.0,0.0,-32257640.36178589,4.634475040190627,2354.0833940738603,642381.4194331489,-32257640.36178589,642381.4194331489,0.0,True,0.0,4.5
butterfly,5424,5.424,0.8933463096618652,-294177.24745082745,-46.92204679650819,-5.28149023254984,0.09820584081208424,0.0,-100000.0,-100000000.0,5.165499790817259,531.0247506266323,-1823058.643447228,-100000000.0,-1823058.643447228,0.0,True,0.0,4.5
butterfly,5425,5.425,0.8933550715446472,-360627.36531177326,-46.92378463359567,-5.280447495682911,0.0981298317056888,2.0266667008399963,2026.6667008399963,102026666.70084,3.5639841505196515,-1601.515640297608,-2132540.3909242405,102026666.70084,-2132540.3909242405,0.0,True,0.0,4.5
butterfly,5426,5.426,0.893787682056427,-242737.45752880556,-47.00936901996488,-5.228724069560833,0.09406142136858875,100.0,97973.33329916,95946666.59832,0.3819394947758837,-3182.0446557437676,-1580529.0154461598,95946666.59832,-1580529.0154461598,0.0,True,0.0,4.5
butterfly,5427,5.4270000000000005,0.8942036032676697,-408242.8651660995,-47.09161476599651,-5.178924609971666,0.10282808428874994,96.14753723144531,-3852.4627685546875,-101825796.06771469,-0.45265522263265234,-834.594717408536,2347449.9383352315,-101825796.06771469,2347449.9383352315,0.0,True,0.0,4.5
butterfly,5428,5.428,0.8942089080810547,-724911.1960915742,-47.09265832873847,-5.1782865133885405,0.10282220682573259,1.2231886386871338,-94924.34859275818,-91071885.82420349,-4.80505250538102,-4352.397282748367,-3517802.5653398307,-91071885.82420349,-3517802.5653398307,0.0,True,0.0,4.5
butterfly,5429,5.429,0.8945021033287048,-8703691.018902838,-47.154355401570925,-5.141284100756766,0.10309323638282547,71.94238901138306,70719.20037269592,165643548.9654541,3.767322741531006,8572.375246912026,12924772.529660393,165643548.9654541,12924772.529660393,0.0,True,0.0,4.5
butterfly,5430,5.43,0.8949347138404846,-4207631.899350415,-47.23795893169777,-5.086416535198145,0.0994159450721305,100.0,28057.610988616943,-42661589.38407898,3.1916537570756938,-575.6689844553122,-9148044.231367338,-42661589.38407898,-9148044.231367338,0.0,True,0.0,4.5
butterfly,5431,5.431,0.8949347138404846,-222981.11919627475,-47.23795893169777,-5.086416535198145,0.0994159450721305,0.0,-100000.0,-128057610.98861694,2.1045752021075916,-1087.078554968102,-511409.5705127898,-128057610.98861694,-511409.5705127898,0.0,True,0.0,4.5
butterfly,5432,5.432,0.8949347138404846,-141900.37526803504,-47.23795893169777,-5.086416535198145,0.0994159450721305,0.0,0.0,100000000.0,0.4902343813725959,-1614.3408207349958,-527262.2657668937,100000000.0,-527262.2657668937,0.0,True,0.0,4.5
butterfly,5433,5.433,0.8949347138404846,-18602.086711645537,-47.23795893169777,-5.086416535198145,0.0994159450721305,0.0,0.0,0.0,-0.5141558305512584,-1004.3902119238544,609950.6088111413,0.0,609950.6088111413,0.0,True,0.0,4.5
butterfly,5434,5.434,0.8953673243522644,-496005.1222686415,-47.321152871983536,-5.030929885454913,0.10530958429786286,100.0,100000.0,100000000.0,-4.231496489579333,-3717.3406590280747,-2712950.44710422,100000000.0,-2712950.44710422,0.0,True,0.0,4.5
butterfly,5435,5.4350000000000005,0.8953673243522644,-5234270.690974967,-47.321152871983536,-5.030929885454913,0.10530958429786286,0.0,-100000.0,-200000000.0,1.769465751431016,6000.962241010348,9718302.900038423,-200000000.0,9718302.900038423,0.0,True,0.0,4.5
butterfly,5436,5.436,0.8957428336143494,-1518280.7643823647,-47.39718375938081,-4.981031321485557,0.10559917723173888,90.94263315200806,90942.63315200806,190942633.15200806,3.184352742559134,1414.8869911281179,-4586075.249882231,190942633.15200806,-4586075.249882231,0.0,True,0.0,4.5
butterfly,5437,5.437,0.8957428336143494,-1297710.0540303728,-47.39718375938081,-4.981031321485557,0.10559917723173888,0.0,-90942.63315200806,-181885266.3040161,0.4177157766816277,-2766.636965877506,-4181523.9570056237,-181885266.3040161,-4181523.9570056237,0.0,True,0.0,4.5
butterfly,5438,5.438,0.8957428336143494,-1081198.935698184,-47.39718375938081,-4.981031321485557,0.10559917723173888,0.0,0.0,90942633.15200806,2.0677192164392806,1650.0034397576528,4416640.4056351585,90942633.15200806,4416640.4056351585,0.0,True,0.0,4.5
butterfly,5439,5.439,0.8961754441261292,-686260.6054063098,-47.47841798396947,-4.922713221761038,0.10173333515435999,100.0,100000.0,100000000.0,0.3762843450219115,-1691.434871417369,-3341438.3111750223,100000000.0,-3341438.3111750223,0.0,True,0.0,4.5
butterfly,5440,5.44,0.8965117931365967,-755882.8599551906,-47.5416491583795,-4.877479238234784,0.09885748461117921,77.74506211280823,-22254.937887191772,-122254937.88719177,2.0451188408029193,1668.8344957810077,3360269.367198377,-122254937.88719177,3360269.367198377,0.0,True,0.0,4.5
butterfly,5441,5.441,0.8969444036483765,-852447.434869746,-47.62284081892098,-4.819101894525794,0.10666738641034142,100.0,22254.937887191772,44509875.774383545,-0.35320506852312156,-2398.3239093260404,-4067158.405107048,44509875.774383545,-4067158.405107048,0.0,True,0.0,4.5
butterfly,5442,5.442,0.8973590731620789,-472924.1901672308,-47.70407078421059,-4.76077786226595,0.10669771165303849,100.0,0.0,-22254937.887191772,0.30325243163529,656.4575001584116,3054781.409484452,-22254937.887191772,3054781.409484452,0.0,True,0.0,4.5
butterfly,5443,5.4430000000000005,0.8973590731620789,-236708.2685649381,-47.70407078421059,-4.76077786226595,0.10669771165303849,0.0,-100000.0,-100000000.0,-0.5147943650344969,-818.0467966697869,-1474504.2968281985,-100000000.0,-1474504.2968281985,0.0,True,0.0,4.5
butterfly,5444,5.444,0.8973590731620789,-636746.6908134024,-47.70407078421059,-4.76077786226595,0.10669771165303849,0.0,0.0,100000000.0,1.8569756852110144,2371.7700502455114,3189816.846915298,100000000.0,3189816.846915298,0.0,True,0.0,4.5
butterfly,5445,5.445,0.8975735306739807,-1490463.805847289,-47.74315483335468,-4.730288633602301,0.10474173556085518,49.56970810890198,49569.70810890198,49569708.10890198,-1.1731281922180319,-3030.1038774290464,-5401873.927674558,49569708.10890198,-5401873.927674558,0.0,True,0.0,4.5
butterfly,5446,5.446,0.8980061411857605,-1422619.9201270281,-47.82214297493964,-4.668962672631802,0.10102605206109706,100.0,50430.29189109802,860583.7821960449,1.130828934147005,2303.9571263650373,5334061.003794084,860583.7821960449,5334061.003794084,0.0,True,0.0,4.5
butterfly,5447,5.447,0.8980061411857605,-480700.30156182055,-47.82214297493964,-4.668962672631802,0.10102605206109706,0.0,-100000.0,-150430291.89109802,1.4800712501770077,349.24231603000266,-1954714.8103350345,-150430291.89109802,-1954714.8103350345,0.0,True,0.0,4.5
butterfly,5448,5.448,0.8984338045120239,-566730.0649644886,-47.90123799259916,-4.607774616759436,0.10992176768161943,100.0,100000.0,200000000.0,2.8755443587189906,1395.4731085419828,1046230.79251198,200000000.0,1046230.79251198,0.0,True,0.0,4.5
butterfly,5449,5.449,0.8984338045120239,-996962.7989082949,-47.90123799259916,-4.607774616759436,0.10992176768161943,0.0,-100000.0,-200000000.0,1.1566550324448057,-1718.889326274185,-3114362.434816167,-200000000.0,-3114362.434816167,0.0,True,0.0,4.5
butterfly,5450,5.45,0.8984338045120239,-739915.7195032063,-47.90123799259916,-4.607774616759436,0.10992176768161943,0.0,0.0,100000000.0,2.9360955913208753,1779.4405588760694,3498329.8851502542,100000000.0,3498329.8851502542,0.0,True,0.0,4.5
butterfly,5451,5.4510000000000005,0.8984338045120239,-588306.3473095458,-47.90123799259916,-4.607774616759436,0.10992176768161943,0.0,0.0,0.0,1.285357649653984,-1650.7379416668912,-3430178.5005429606,0.0,-3430178.5005429606,0.0,True,0.0,4.5
butterfly,5452,5.452,0.8987274169921875,-82488.2574919724,-47.955442568481125,-4.56211757634874,0.10717967822701802,70.87101936340332,70871.01936340332,70871019.36340332,-0.9686640203331444,-2254.021669987128,-603283.7283202368,70871019.36340332,-603283.7283202368,0.0,True,0.0,4.5
butterfly,5453,5.453,0.8987274169921875,-1723764.2005188728,-47.955442568481125,-4.56211757634874,0.10717967822701802,0.0,-70871.01936340332,-141742038.72680664,2.19322007943683,3161.8840997699745,5415905.769757102,-141742038.72680664,5415905.769757102,0.0,True,0.0,4.5
butterfly,5454,5.454,0.8987274169921875,-356923.13857026387,-47.955442568481125,-4.56211757634874,0.10717967822701802,0.0,0.0,70871019.36340332,2.9358793135120362,742.6592340752061,-2419224.8656947687,70871019.36340332,-2419224.8656947687,0.0,True,0.0,4.5
butterfly,5455,5.455,0.8991600275039673,-237290.0819866977,-48.032129739186416,-4.4979375338961365,0.10362720902125962,100.0,100000.0,100000000.0,2.2000935941805944,-735.7857193314419,-1478444.953406648,100000000.0,-1478444.953406648,0.0,True,0.0,4.5
butterfly,5456,5.456,0.8991600275039673,-569825.3351638583,-48.032129739186416,-4.4979375338961365,0.10362720902125962,0.0,-100000.0,-200000000.0,0.38889895888264125,-1811.194635297953,-1075408.915966511,-200000000.0,-1075408.915966511,0.0,True,0.0,4.5
butterfly,5457,5.457,0.8995888233184814,-1341407.3523365231,-48.10816992097882,-4.434358611567251,0.11030192146846288,99.11805391311646,99118.05391311646,199118053.91311646,2.6616064697929045,2272.707510910263,4083902.146208216,199118053.91311646,4083902.146208216,0.0,True,0.0,4.5
butterfly,5458,5.458,0.8995888233184814,-728694.8388205284,-48.10816992097882,-4.434358611567251,0.11030192146846288,0.0,-99118.05391311646,-198236107.8262329,2.8097621991994317,148.1557294065272,-2124551.7815037356,-198236107.8262329,-2124551.7815037356,0.0,True,0.0,4.5
butterfly,5459,5.4590000000000005,0.8995888233184814,-139918.07965948794,-48.10816992097882,-4.434358611567251,0.11030192146846288,0.0,0.0,99118053.91311646,3.4901920346789748,680.429835479543,532274.1060730158,99118053.91311646,532274.1060730158,0.0,True,0.0,4.5
butterfly,5460,5.46,0.9000034332275391,-462077.9577111358,-48.184817648690384,-4.370131469044375,0.11046049651615028,100.0,100000.0,100000000.0,1.5857511414486685,-1904.4408932303063,-2584870.7287098495,100000000.0,-2584870.7287098495,0.0,True,0.0,4.5
butterfly,5461,5.461,0.9000166058540344,-1060787.8134024295,-48.1870805376042,-4.368092637882242,0.11035599470662423,3.045898675918579,-96954.10132408142,-196954101.32408142,3.0406671290423044,1454.915987593636,3359356.8808239424,-196954101.32408142,3359356.8808239424,0.0,True,0.0,4.5
butterfly,5462,5.462,0.9000166058540344,-123551.6066946435,-48.1870805376042,-4.368092637882242,0.11035599470662423,0.0,-3045.898675918579,93908202.64816284,4.95756749659687,1916.900367554566,461984.37996093003,93908202.64816284,461984.37996093003,0.0,True,0.0,4.5
butterfly,5463,5.463,0.9000166058540344,-476025.80519870884,-48.1870805376042,-4.368092637882242,0.11035599470662423,0.0,0.0,3045898.675918579,3.789319786344788,-1168.2477102520825,-3085148.0778066483,3045898.675918579,-3085148.0778066483,0.0,True,0.0,4.5
butterfly,5464,5.464,0.9004492163658142,-147757.4315572917,-48.261387507225095,-4.301171234237671,0.10694598127961308,100.0,100000.0,100000000.0,3.2496787525182325,-539.6410338265554,628606.6764255271,100000000.0,628606.6764255271,0.0,True,0.0,4.5
butterfly,5465,5.465,0.900881826877594,-172444.40603555672,-48.335595187701855,-4.234139747917743,0.11259001808157,100.0,0.0,-100000000.0,1.7672303189791385,-1482.448433539094,-942807.3997125385,-100000000.0,-942807.3997125385,0.0,True,0.0,4.5
butterfly,5466,5.466,0.9012963175773621,-307387.4490100159,-48.40953671351961,-4.166814784050368,0.11237054994864112,100.0,0.0,0.0,-2.1946830911428545,-3961.9134101219934,-2479464.976582899,0.0,-2479464.976582899,0.0,True,0.0,4.5
butterfly,5467,5.4670000000000005,0.9012963175773621,-128801.37504544818,-48.40953671351961,-4.166814784050368,0.11237054994864112,0.0,-100000.0,-100000000.0,-6.283185307179586,-4088.5022160367316,-126588.80591473826,-100000000.0,-126588.80591473826,0.0,True,0.0,4.5
butterfly,5468,5.468,0.9012963175773621,-4923430.683352937,-48.40953671351961,-4.166814784050368,0.11237054994864112,0.0,0.0,100000000.0,-0.5783933358326252,5704.791971346961,9793294.187383693,100000000.0,9793294.187383693,0.0,True,0.0,4.5
butterfly,5469,5.469,0.9017289280891418,-6636930.411434577,-48.480638120628996,-4.096497006020449,0.10802623720185972,100.0,100000.0,100000000.0,-6.283185307179586,-5704.791971346961,-11409583.94269392,100000000.0,-11409583.94269392,0.0,True,0.0,4.5
butterfly,5470,5.47,0.9021615386009216,-11145078.908259412,-48.55237919175996,-4.026831959454892,0.11279396809202805,100.0,0.0,-100000000.0,2.8559297403656903,9139.115047545276,14843907.018892238,-100000000.0,14843907.018892238,0.0,True,0.0,4.5
butterfly,5471,5.471,0.9025747179985046,-5882959.591281454,-48.62078527196424,-3.96017804449595,0.11290363256636479,95.50987482070923,-4490.1251792907715,-4490125.1792907715,1.148200629907862,-1707.7291104578283,-10846844.158003105,-4490125.1792907715,-10846844.158003105,0.0,True,0.0,4.5
butterfly,5472,5.472,0.9026195406913757,-83916.48840737747,-48.631206589113205,-3.9499976031788293,0.11290169730818603,14.568638801574707,-80941.23601913452,-76451110.83984375,-0.13283726842828344,-1281.0378983361454,426691.2121216828,-76451110.83984375,426691.2121216828,0.0,True,0.0,4.5
butterfly,5473,5.473,0.9030521512031555,-794729.313494966,-48.70021361857461,-3.8776233682266494,0.10933882186991711,100.0,85431.3611984253,166372597.2175598,1.5540440656588355,1686.8813340871188,2967919.2324232645,166372597.2175598,2967919.2324232645,0.0,True,0.0,4.5
butterfly,5474,5.474,0.9033034443855286,-259777.69020749087,-48.7403264979377,-3.8356091568183155,0.10730781849377291,58.08818340301514,-41911.81659698486,-127343177.79541016,2.2190728613603965,665.0287957015611,-1021852.5383855577,-127343177.79541016,-1021852.5383855577,0.0,True,0.0,4.5
butterfly,5475,5.4750000000000005,0.9037360548973083,-90054.76081023217,-48.8094262360748,-3.7633234307765515,0.11365175711595496,100.0,41911.81659698486,83823633.19396973,2.8357900631587247,616.7172017983282,-48311.593903232846,83823633.19396973,-48311.593903232846,0.0,True,0.0,4.5
butterfly,5476,5.476,0.904150128364563,-116043.86940692313,-48.87847165400424,-3.69098581771841,0.1138602164152915,100.0,0.0,-41911816.59698486,2.0845945031341357,-751.195560024589,-1367912.7618229173,-41911816.59698486,-1367912.7618229173,0.0,True,0.0,4.5
butterfly,5477,5.477,0.9045317769050598,-351969.44886782125,-48.93673009477464,-3.624736169091139,0.11044439603978942,88.22166323661804,-11778.336763381958,-11778336.763381958,-1.31308399661334,-3397.6784997474756,-2646482.939722887,-11778336.763381958,-2646482.939722887,0.0,True,0.0,4.5
butterfly,5478,5.478,0.9049643874168396,-1590306.9935266029,-49.00293378112824,-3.549789041639889,0.11522606858784072,100.0,11778.336763381958,23556673.526763916,0.9163218881646717,2229.4058847780116,5627084.384525487,23556673.526763916,5627084.384525487,0.0,True,0.0,4.5
butterfly,5479,5.479,0.9049643874168396,-447297.59223865194,-49.00293378112824,-3.549789041639889,0.11522606858784072,0.0,-100000.0,-111778336.76338196,0.7483576393909462,-167.9642487737255,-2397370.1335517373,-111778336.76338196,-2397370.1335517373,0.0,True,0.0,4.5
butterfly,5480,5.48,0.9049643874168396,-134580.55045092336,-49.00293378112824,-3.549789041639889,0.11522606858784072,0.0,0.0,100000000.0,0.9431721695580949,194.81453016714866,362778.7789408742,100000000.0,362778.7789408742,0.0,True,0.0,4.5
butterfly,5481,5.481,0.9053899645805359,-918725.6637310669,-49.06885556882114,-3.4745938429409535,0.11494219301617492,100.0,100000.0,100000000.0,-2.838759529386055,-3781.93169894415,-3976746.229111299,100000000.0,-3976746.229111299,0.0,True,0.0,4.5
butterfly,5482,5.482,0.9055765867233276,-4332142.871485603,-49.09794761371473,-3.4391370585313235,0.11331414589210409,45.86426317691803,-54135.73682308197,-154135736.82308197,2.354878472494925,5193.6380018809805,8975569.70082513,-154135736.82308197,8975569.70082513,0.0,True,0.0,4.5
butterfly,5483,5.4830000000000005,0.9056179523468018,-1185140.2340838255,-49.104017877045614,-3.431743775654371,0.11297776806986336,9.566019475460052,-36298.24370145798,17837493.121623993,2.6883365344302455,333.45806193532025,-4860179.9399456605,17837493.121623993,-4860179.9399456605,0.0,True,0.0,4.5
butterfly,5484,5.484,0.9056179523468018,-519665.8510673494,-49.104017877045614,-3.431743775654371,0.11297776806986336,0.0,-9566.019475460052,26732224.225997925,-0.17357295965618946,-2861.9094940864347,-3195367.5560217546,26732224.225997925,-3195367.5560217546,0.0,True,0.0,4.5
butterfly,5485,5.485,0.9058965444564819,-230770.09557251664,-49.14468467959531,-3.3818147171003017,0.11046045134625478,64.39487338066101,64394.87338066101,73960892.85612106,-1.2424334329794944,-1068.8604733233049,1793049.02076313,73960892.85612106,1793049.02076313,0.0,True,0.0,4.5
butterfly,5486,5.486,0.9058965444564819,-1730610.4345660824,-49.14468467959531,-3.3818147171003017,0.11046045134625478,0.0,-64394.87338066101,-128789746.76132202,3.199240145947813,4441.673578927308,5510534.0522506125,-128789746.76132202,5510534.0522506125,0.0,True,0.0,4.5
butterfly,5487,5.487,0.9058965444564819,-1416893.817068883,-49.14468467959531,-3.3818147171003017,0.11046045134625478,0.0,0.0,64394873.38066101,2.4182401930906305,-780.9999528571825,-5222673.531784491,64394873.38066101,-5222673.531784491,0.0,True,0.0,4.5
butterfly,5488,5.488,0.9063291549682617,-916281.3864284623,-49.207752292826584,-3.304210102796061,0.11474181787665298,100.0,100000.0,100000000.0,-2.333354804564905,-4751.594997655536,-3970595.044798353,100000000.0,-3970595.044798353,0.0,True,0.0,4.5
butterfly,5489,5.489,0.9067617654800415,-5620950.639167789,-49.27126352494801,-3.2269681233132834,0.11508145873368343,100.0,0.0,-100000000.0,3.3964151002875314,5729.7699048524355,10481364.902507972,-100000000.0,10481364.902507972,0.0,True,0.0,4.5
butterfly,5490,5.49,0.9068810939788818,-3716676.5159074464,-49.29153957545319,-3.2021661161876867,0.11509982610278194,32.035258412361145,-67964.74158763885,-67964741.58763885,0.573348585721391,-2823.06651456614,-8552836.419418575,-67964741.58763885,-8552836.419418575,0.0,True,0.0,4.5
butterfly,5491,5.4910000000000005,0.9073137044906616,-555988.8174797434,-49.35177909748286,-3.1223463192345657,0.11127485907849397,100.0,67964.74158763885,135929483.1752777,0.2780690342114178,-295.2795515099732,2527786.9630561667,135929483.1752777,2527786.9630561667,0.0,True,0.0,4.5
butterfly,5492,5.492,0.9073137044906616,-585107.543940891,-49.35177909748286,-3.1223463192345657,0.11127485907849397,0.0,-100000.0,-167964741.58763885,2.0993519525839974,1821.2829183725796,2116562.4698825525,-167964741.58763885,2116562.4698825525,0.0,True,0.0,4.5
butterfly,5493,5.493,0.9077463150024414,-637044.262002922,-49.412183011846544,-3.0426508543099886,0.116336790776135,100.0,100000.0,200000000.0,2.3392169630787656,239.86501049476814,-1581417.9078778115,200000000.0,-1581417.9078778115,0.0,True,0.0,4.5
butterfly,5494,5.494,0.908172607421875,-128395.53405677932,-49.47259895450206,-2.96296450746785,0.11658580589695347,100.0,0.0,-100000000.0,2.4901537816773924,150.93681859862684,-88928.1918961413,-100000000.0,-88928.1918961413,0.0,True,0.0,4.5
butterfly,5495,5.495,0.9083372354507446,-2268712.0748966685,-49.49595469142825,-2.9290244253492026,0.11479440991493696,41.1997526884079,-58800.2473115921,-58800247.3115921,-4.028926386990035,-6519.080168667428,-6670016.987266054,-58800247.3115921,-6670016.987266054,0.0,True,0.0,4.5
butterfly,5496,5.496,0.9083372354507446,-4892466.852664924,-49.49595469142825,-2.9290244253492026,0.11479440991493696,0.0,-41199.7526884079,17600494.623184204,-0.6601336143347512,3368.792772655284,9887872.941322712,17600494.623184204,9887872.941322712,0.0,True,0.0,4.5
butterfly,5497,5.497,0.9083372354507446,-32195.742585886474,-49.49595469142825,-2.9290244253492026,0.11479440991493696,0.0,0.0,41199752.6884079,3.166231845488178,3826.365459822929,457572.6871676452,41199752.6884079,457572.6871676452,0.0,True,0.0,4.5
butterfly,5498,5.498,0.9083372354507446,-737049.6693055064,-49.49595469142825,-2.9290244253492026,0.11479440991493696,0.0,0.0,0.0,3.1531975028754893,-13.034342612688654,-3839399.802435618,0.0,-3839399.802435618,0.0,True,0.0,4.5
butterfly,5499,5.4990000000000006,0.9083372354507446,-364569.77744156856,-49.49595469142825,-2.9290244253492026,0.11479440991493696,0.0,0.0,0.0,0.4399052244811949,-2713.292278394294,-2700257.935781605,0.0,-2700257.935781605,0.0,True,0.0,4.5
butterfly,5500,5.5,0.9087698459625244,-173976.84554044853,-49.5527093202586,-2.8466902762594763,0.11052592292440065,100.0,100000.0,100000000.0,-3.2323106145741445,-3672.2158390553395,-958923.5606610455,100000000.0,-958923.5606610455,0.0,True,0.0,4.5
butterfly,5501,5.501,0.9092024564743042,-2934819.054500319,-49.60977806756152,-2.7645735417818114,0.11612235415543377,100.0,0.0,-100000000.0,0.5878949536474315,3820.205568221576,7492421.407276915,-100000000.0,7492421.407276915,0.0,True,0.0,4.5
butterfly,5502,5.502,0.9093366265296936,-3143611.324181788,-49.62737167472882,-2.7390388711404774,0.11601556304739429,31.008940935134888,-68991.05906486511,-68991059.06486511,-3.4438879857009033,-4031.782939348335,-7851988.507569911,-68991059.06486511,-7851988.507569911,0.0,True,0.0,4.5
