path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
square,108,0.108,0.013380703516304493,-178877.06434505535,25.35228140798799,0.015106882249055077,0.015106882249055077,100.0,0.0,-100000000.0,2.8109621197180803,-740.5363409853311,-1008732.433663391,-100000000.0,-1008732.433663391,0.0,True,0.0,4.5
square,109,0.109,0.013380703516304493,-220716.5549185721,25.35228140798799,0.015106882249055077,0.015106882249055077,0.0,-100000.0,-100000000.0,0.7086877015388033,-2102.274418179277,-1361738.0771939456,-100000000.0,-1361738.0771939456,0.0,True,0.0,4.5
square,110,0.11,0.013380703516304493,-948516.4185272157,25.35228140798799,0.015106882249055077,0.015106882249055077,0.0,0.0,100000000.0,2.657379596218082,1948.691894679279,4050966.3128585555,100000000.0,4050966.3128585555,0.0,True,0.0,4.5
square,111,0.111,0.013423582538962364,-133527.05188776818,25.369433086151616,0.015158253389394886,0.015158253389394886,17.1517550945282,17151.7550945282,17151755.0945282,2.995099735388884,337.720139170802,-1610971.7555084769,17151755.0945282,-1610971.7555084769,0.0,True,0.0,4.5
square,112,0.112,0.013454371131956577,-78928.12914578554,25.381748272808466,0.015214152000762348,0.015214152000762348,12.315313518047333,-4836.4415764808655,-21988196.671009064,4.538967134314416,1543.8673989255317,1206147.2597547297,-21988196.671009064,1206147.2597547297,0.0,True,0.0,4.5
square,113,0.113,0.013454371131956577,-167870.04611658788,25.381748272808466,0.015214152000762348,0.015214152000762348,0.0,-12315.313518047333,-7478871.941566467,4.254424933372478,-284.54220094193784,-1828409.5998674694,-7478871.941566467,-1828409.5998674694,0.0,True,0.0,4.5
square,114,0.114,0.01361293625086546,-110002.15766185398,25.44517441803186,0.015411703064518183,0.015411703064518183,63.42645287513733,63426.45287513733,75741766.39318466,3.114652865016608,-1139.77206835587,-855229.8674139322,75741766.39318466,-855229.8674139322,0.0,True,0.0,4.5
square,115,0.115,0.01361293625086546,-223236.60108997527,25.44517441803186,0.015411703064518183,0.015411703064518183,0.0,-63426.45287513733,-126852905.75027466,2.5624748339109362,-552.1780311056718,587594.0372501982,-126852905.75027466,587594.0372501982,0.0,True,0.0,4.5
square,116,0.116,0.01386293489485979,-414495.1783624889,25.545173901048575,0.015733256154869493,0.015733256154869493,100.0,100000.0,163426452.87513733,3.215536444776928,653.0616108659917,1205239.6419716636,163426452.87513733,1205239.6419716636,0.0,True,0.0,4.5
square,117,0.117,0.014112934470176697,-237325.7260796295,25.645173615464895,0.015972247063157842,0.015972247063157842,100.0,0.0,-100000000.0,2.389911357949509,-825.6250868274191,-1478686.6976934106,-100000000.0,-1478686.6976934106,0.0,True,0.0,4.5
square,118,0.11800000000000001,0.014362933114171028,-118610.70111664529,25.74517313357375,0.016282695120578883,0.016282695120578883,100.0,0.0,0.0,3.104485560959012,714.5742030095032,1540199.2898369222,0.0,1540199.2898369222,0.0,True,0.0,4.5
square,119,0.11900000000000001,0.014497778378427029,-175362.33185662425,25.799111367995234,0.016395825572832392,0.016395825572832392,53.938353061676025,-46061.646938323975,-46061646.938323975,2.097404328783363,-1007.0812321756492,-1721655.4351851523,-46061646.938323975,-1721655.4351851523,0.0,True,0.0,4.5
square,120,0.12,0.014497778378427029,-528938.6048889556,25.799111367995234,0.016395825572832392,0.016395825572832392,0.0,-53938.353061676025,-7876706.123352051,4.340382910027233,2242.9785812438704,3250059.8134195195,-7876706.123352051,3250059.8134195195,0.0,True,0.0,4.5
square,121,0.121,0.01474777515977621,-415965.47428777936,25.899110076456406,0.016904063801927705,0.016904063801927705,100.0,100000.0,153938353.06167603,5.082404171379744,742.0212613525106,-1500957.31989136,153938353.06167603,-1500957.31989136,0.0,True,0.0,4.5
square,122,0.122,0.01474777515977621,-635278.6191843235,25.899110076456406,0.016904063801927705,0.016904063801927705,0.0,-100000.0,-200000000.0,4.254211464366352,-828.1927070133914,-1570213.968365902,-200000000.0,-1570213.968365902,0.0,True,0.0,4.5
square,123,0.123,0.01474777515977621,-142897.16512912186,25.899110076456406,0.016904063801927705,0.016904063801927705,0.0,0.0,100000000.0,2.8801771979124813,-1374.034266453871,-545841.5594404795,100000000.0,-545841.5594404795,0.0,True,0.0,4.5
square,124,0.124,0.014997773803770542,-300537.76533347,25.999109510711627,0.017240439538086114,0.017240439538086114,100.0,100000.0,100000000.0,3.363763705025859,483.5865071133778,1857620.7735672488,100000000.0,1857620.7735672488,0.0,True,0.0,4.5
square,125,0.125,0.015247773379087448,-261464.7368775897,26.099109265720966,0.017461794620095845,0.017461794620095845,100.0,0.0,-100000000.0,2.2135526277633666,-1150.2110772624924,-1633797.5843758702,-100000000.0,-1633797.5843758702,0.0,True,0.0,4.5
square,126,0.126,0.015390218235552311,-571465.6847869884,26.156087477042547,0.017710976236551816,0.017710976236551816,56.97875618934631,-43021.24381065369,-43021243.81065369,4.373251144858287,2159.69851709492,3309909.5943574123,-43021243.81065369,3309909.5943574123,0.0,True,0.0,4.5
square,127,0.127,0.015390218235552311,-411059.5494796565,26.156087477042547,0.017710976236551816,0.017710976236551816,0.0,-56978.75618934631,-13957512.378692627,3.674397810628928,-698.853334229359,-2858551.851324279,-13957512.378692627,-2858551.851324279,0.0,True,0.0,4.5
square,128,0.128,0.015640215948224068,-402699.2911025045,26.256086553946638,0.01814064858819386,0.01814064858819386,100.0,100000.0,156978756.1893463,4.296736737428953,622.3389268000248,1321192.2610293836,156978756.1893463,1321192.2610293836,0.0,True,0.0,4.5
square,129,0.129,0.015640215948224068,-762023.4767571037,26.256086553946638,0.01814064858819386,0.01814064858819386,0.0,-100000.0,-200000000.0,2.6829028119567515,-1613.8339254722011,-2236172.852272226,-200000000.0,-2236172.852272226,0.0,True,0.0,4.5
square,130,0.13,0.015640215948224068,-232663.88881952883,26.256086553946638,0.01814064858819386,0.01814064858819386,0.0,0.0,100000000.0,2.515885223323792,-167.01758863295967,1446816.3368392414,100000000.0,1446816.3368392414,0.0,True,0.0,4.5
square,131,0.131,0.0158902145922184,-170306.93750007026,26.356086019718816,0.01846752054920861,0.01846752054920861,100.0,100000.0,100000000.0,3.268725430963127,752.840207639335,919857.7962722946,100000000.0,919857.7962722946,0.0,True,0.0,4.5
square,132,0.132,0.0158902145922184,-534373.392781409,26.356086019718816,0.01846752054920861,0.01846752054920861,0.0,-100000.0,-200000000.0,3.352635603187179,83.91017222405227,-668930.0354152826,-200000000.0,-668930.0354152826,0.0,True,0.0,4.5
square,133,0.133,0.01614021509885788,-568085.1635006358,26.45608573710766,0.01870526442753692,0.01870526442753692,100.0,100000.0,200000000.0,2.377441022921429,-975.1945802657502,-1059104.7524898024,200000000.0,-1059104.7524898024,0.0,True,0.0,4.5
square,134,0.134,0.016390210017561913,-862028.14445376,26.55608436749406,0.019228638905821622,0.019228638905821622,100.0,0.0,-100000000.0,5.23376867700468,2856.327654083251,3831522.234349001,-100000000.0,3831522.234349001,0.0,True,0.0,4.5
square,135,0.135,0.01647782512009144,-1224121.437079912,26.59112981186449,0.019342624586314017,0.019342624586314017,35.04562973976135,-64954.37026023865,-64954370.26023865,3.2524991649483024,-1981.2695120563778,-4837597.166139629,-64954370.26023865,-4837597.166139629,0.0,True,0.0,4.5
square,136,0.136,0.01647782512009144,-80876.29436426598,26.59112981186449,0.019342624586314017,0.019342624586314017,0.0,-35045.62973976135,29908740.520477295,2.449586618612218,-802.9125463360845,1178356.9657202933,29908740.520477295,1178356.9657202933,0.0,True,0.0,4.5
square,137,0.137,0.01647782512009144,-425185.1163634388,26.59112981186449,0.019342624586314017,0.019342624586314017,0.0,0.0,35045629.73976135,4.508366539539673,2058.779920927455,2861692.4672635393,35045629.73976135,2861692.4672635393,0.0,True,0.0,4.5
square,138,0.138,0.01647782512009144,-164757.99870766106,26.59112981186449,0.019342624586314017,0.019342624586314017,0.0,0.0,0.0,4.751888985672745,243.52244613307226,-1815257.4747943827,0.0,-1815257.4747943827,0.0,True,0.0,4.5
square,139,0.139,0.016582822427153587,-27645.104572667726,26.633128880303722,0.019539059481317296,0.019539059481317296,41.99952781200409,41999.52781200409,41999527.81200409,4.677090943954075,-74.79804171867066,-318320.48785174295,41999527.81200409,-318320.48785174295,0.0,True,0.0,4.5
square,140,0.14,0.016582822427153587,-93603.21467179089,26.633128880303722,0.019539059481317296,0.019539059481317296,0.0,-41999.52781200409,-83999055.62400818,4.858746701548385,181.65575759431007,256453.79931298073,-83999055.62400818,256453.79931298073,0.0,True,0.0,4.5
square,141,0.14100000000000001,0.016627326607704163,-526134.871437107,26.65093065012519,0.019573610191299894,0.019573610191299894,17.80180335044861,17801.80335044861,59801331.1624527,1.9408557096192889,-2917.890991929096,-3099546.749523406,59801331.1624527,-3099546.749523406,0.0,True,0.0,4.5
square,142,0.14200000000000002,0.016627326607704163,-71990.48969033205,26.65093065012519,0.019573610191299894,0.019573610191299894,0.0,-17801.80335044861,-35603606.70089722,0.07904214261679342,-1861.8135670024956,1056077.4249266002,-35603606.70089722,1056077.4249266002,0.0,True,0.0,4.5
square,143,0.14300000000000002,0.016627326607704163,-567212.4779841654,26.65093065012519,0.019573610191299894,0.019573610191299894,0.0,0.0,17801803.35044861,1.5732860495189844,1494.2439069021912,3356057.473904687,17801803.35044861,3356057.473904687,0.0,True,0.0,4.5
square,144,0.14400000000000002,0.016627326607704163,-93940.09526330467,26.65093065012519,0.019573610191299894,0.019573610191299894,0.0,0.0,0.0,1.696836105406159,123.5500558871745,-1370693.8510150167,0.0,-1370693.8510150167,0.0,True,0.0,4.5
square,145,0.145,0.016815483570098877,-88576.65488589487,26.726193071597,0.019753287070393668,0.019753287070393668,75.2626359462738,75262.6359462738,75262635.9462738,2.387334000580801,690.4978951746418,566947.8392874673,75262635.9462738,566947.8392874673,0.0,True,0.0,4.5
square,146,0.146,0.017046870663762093,-45666.90304928243,26.81874823110288,0.020059476494235885,0.020059476494235885,92.55566596984863,17293.03002357483,-57969605.922698975,3.3081711327320797,920.8371321512789,230339.23697663704,-57969605.922698975,230339.23697663704,0.0,True,0.0,4.5
square,147,0.147,0.017296867445111275,-81032.78707180801,26.91874672285647,0.020608700498922022,0.020608700498922022,100.0,7444.334030151367,-9848695.993423462,5.492267659199165,2184.096526467085,1263259.394315806,-9848695.993423462,1263259.394315806,0.0,True,0.0,4.5
square,148,0.148,0.017296867445111275,-244814.2413294674,26.91874672285647,0.020608700498922022,0.020608700498922022,0.0,-100000.0,-107444334.03015137,6.283185307179586,790.9176479804216,-1393178.8784866633,-107444334.03015137,-1393178.8784866633,0.0,True,0.0,4.5
square,149,0.149,0.017546866089105606,-1748156.195377749,27.01874650196416,0.02081888711451451,0.02081888711451451,100.0,100000.0,200000000.0,2.1018677035465516,-4181.317603633035,-4972235.251613457,200000000.0,-4972235.251613457,0.0,True,0.0,4.5
square,150,0.15,0.01764995977282524,-997408.7661299047,27.05998386940729,0.02088462693280535,0.02088462693280535,41.237419843673706,-58762.580156326294,-158762580.1563263,1.5941794221203887,-507.688281426163,3673629.322206872,-158762580.1563263,3673629.322206872,0.0,True,0.0,4.5
square,151,0.151,0.017820261418819427,-93912.03981298549,27.128104244753896,0.020957212793309032,0.020957212793309032,68.12041401863098,26882.994174957275,85645574.33128357,1.065552452742398,-528.6269693779906,-20938.687951827604,85645574.33128357,-20938.687951827604,0.0,True,0.0,4.5
square,152,0.152,0.017820261418819427,-802861.8481796721,27.128104244753896,0.020957212793309032,0.020957212793309032,0.0,-68120.41401863098,-95003408.19358826,4.244575773035417,3179.023320293019,3707650.2896710094,-95003408.19358826,3707650.2896710094,0.0,True,0.0,4.5
square,153,0.153,0.017999183386564255,-919144.1170845171,27.199673311454827,0.02122665075303331,0.02122665075303331,71.56957387924194,71569.57387924194,139689987.89787292,3.764708682473525,-479.86709056189227,-3658890.4108549114,139689987.89787292,-3658890.4108549114,0.0,True,0.0,4.5
square,154,0.154,0.018249182030558586,-24111.74311357538,27.299672746590648,0.021562764597907357,0.021562764597907357,100.0,28430.426120758057,-43139147.75848389,3.3611447773770102,-403.56390509651476,76303.18546537751,-43139147.75848389,76303.18546537751,0.0,True,0.0,4.5
square,155,0.155,0.018499178811907768,-282858.82222553587,27.39967134624667,0.02209197800930414,0.02209197800930414,100.0,0.0,-28430426.120758057,5.2921588167998035,1931.0140394227933,2334577.944519308,-28430426.120758057,2334577.944519308,0.0,True,0.0,4.5
square,156,0.156,0.018692899495363235,-233770.2788252157,27.47715983132448,0.022486483961166336,0.022486483961166336,77.48948931694031,-22510.510683059692,-22510510.683059692,5.09111183429457,-201.04698250523344,-2132061.0219280263,-22510510.683059692,-2132061.0219280263,0.0,True,0.0,4.5
square,157,0.157,0.018942898139357567,-72204.290591686,27.577159059791203,0.02287930206212373,0.02287930206212373,100.0,22510.510683059692,45021021.366119385,3.9281911120129185,-1162.9207222816515,-961873.739776418,45021021.366119385,-961873.739776418,0.0,True,0.0,4.5
square,158,0.158,0.019192896783351898,-15895.64794551564,27.677158548085682,0.023199209614507176,0.023199209614507176,100.0,0.0,-22510510.683059692,3.1990809804607885,-729.11013155213,433810.5907295214,-22510510.683059692,433810.5907295214,0.0,True,0.0,4.5
square,159,0.159,0.01944289542734623,-20045.79640364056,27.77715837939552,0.023382888692841743,0.023382888692841743,100.0,0.0,0.0,1.83679181617471,-1362.2891642860784,-633179.0327339483,0.0,-633179.0327339483,0.0,True,0.0,4.5
square,160,0.16,0.01944289542734623,-384111.0475423738,27.77715837939552,0.023382888692841743,0.023382888692841743,0.0,-100000.0,-100000000.0,2.737734947729583,900.9431315548728,2263232.295840951,-100000000.0,2263232.295840951,0.0,True,0.0,4.5
square,161,0.161,0.01969289407134056,-529535.0461766366,27.87715791534436,0.023687536057061018,0.023687536057061014,100.0,100000.0,200000000.0,3.0464783546003176,308.74340687073465,-592199.7246841381,200000000.0,-592199.7246841381,0.0,True,0.0,4.5
square,162,0.162,0.019901888445019722,-178719.20662209723,27.960755382374092,0.023940843219253015,0.023940843219253015,83.59785079956055,-16402.149200439453,-116402149.20043945,3.0300725124654266,-16.405842134890936,-325149.24900562555,-116402149.20043945,-325149.24900562555,0.0,True,0.0,4.5
square,163,0.163,0.019901888445019722,-148022.87813458758,27.960755382374092,0.023940843219253015,0.023940843219253015,0.0,-83597.85079956055,-67195701.5991211,4.357002033914736,1326.9295214493097,1343335.3635842006,-67195701.5991211,1343335.3635842006,0.0,True,0.0,4.5
square,164,0.164,0.019901888445019722,-301444.6837498849,27.960755382374092,0.023940843219253015,0.023940843219253015,0.0,0.0,83597850.79956055,3.6248512797999006,-732.1507541148358,-2059080.2755641453,83597850.79956055,-2059080.2755641453,0.0,True,0.0,4.5
square,165,0.165,0.020151887089014053,-159286.32490289293,28.060754703881884,0.024309215288900073,0.024309215288900073,100.0,100000.0,100000000.0,3.683729027745861,58.877747945960564,791028.5020607963,100000000.0,791028.5020607963,0.0,True,0.0,4.5
square,166,0.166,0.020381703972816467,-200144.59107574992,28.15268133978343,0.024560744943684754,0.024560744943684758,91.92698001861572,-8073.019981384277,-108073019.98138428,2.736193102294103,-947.5359254517581,-1006413.6733977186,-108073019.98138428,-1006413.6733977186,0.0,True,0.0,4.5
square,167,0.167,0.020381703972816467,-233789.81778000106,28.15268133978343,0.024560744943684754,0.024560744943684758,0.0,-91926.98001861572,-83853960.03723145,0.09285789414401394,-2643.335208150089,-1695799.282698331,-83853960.03723145,-1695799.282698331,0.0,True,0.0,4.5
square,168,0.168,0.020601285621523857,-1424602.5242531046,28.240514059428502,0.024731681869582446,0.024731681869582443,87.83288598060608,87832.88598060608,179759865.9992218,1.946162099703164,1853.30420555915,4496639.413709239,179759865.9992218,4496639.413709239,0.0,True,0.0,4.5
square,169,0.169,0.02085128426551819,-215142.8805375095,28.340513835751736,0.02494318908764799,0.024943189087647994,100.0,12167.11401939392,-75665771.96121216,2.1150737576317122,168.91165792854835,-1684392.5476306016,-75665771.96121216,-1684392.5476306016,0.0,True,0.0,4.5
square,170,0.17,0.02085934951901436,-697817.9450038027,28.343739567897437,0.024961215439341995,0.024961215439341995,3.2257825136184692,-96774.21748638153,-108941331.50577545,5.58823957928343,3473.1658216517176,3304254.1637231694,-108941331.50577545,3304254.1637231694,0.0,True,0.0,4.5
square,171,0.171,0.02085934951901436,-1947304.4615367146,28.343739567897437,0.024961215439341995,0.024961215439341995,0.0,-3225.7825136184692,93548434.97276306,3.002878059113003,-2585.361520170427,-6058527.341822144,93548434.97276306,-6058527.341822144,0.0,True,0.0,4.5
