path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
circle,2735,2.735,0.4018101394176483,-808267.1514998121,-40.53772875356558,28.75409603677492,0.2996049280206662,100.0,0.0,-100000000.0,2.0800281389381667,-2303.663138347827,-3688539.9450313044,-100000000.0,-3688539.9450313044,0.0,True,0.0,4.5
circle,2736,2.736,0.40207213163375854,-874831.2602289824,-40.585011402396056,28.686720839254267,0.2999300279276692,82.3107898235321,-17689.210176467896,-17689210.176467896,3.949673584169827,1869.6454452316602,4173308.583579487,-17689210.176467896,4173308.583579487,0.0,True,0.0,4.5
circle,2737,2.737,0.4021143317222595,-326435.84607249376,-40.59262993582339,28.675877525421647,0.29997508499391423,13.252151012420654,-69058.63881111145,-51369428.634643555,3.3999878973374407,-549.6856868323863,-2419331.1320640463,-51369428.634643555,-2419331.1320640463,0.0,True,0.0,4.5
circle,2738,2.738,0.4024326205253601,-492258.8857258285,-40.65000798611615,28.59397661367702,0.300450654546411,100.0,86747.84898757935,155806487.7986908,4.755713451445667,1355.725554108226,1905411.2409406125,155806487.7986908,1905411.2409406125,0.0,True,0.0,4.5
circle,2739,2.739,0.4027571976184845,-640989.8849646108,-40.70754520700948,28.512187444394822,0.30021415466080725,100.0,0.0,-86747848.98757935,2.8109340316909583,-1944.7794197547082,-3300504.973862934,-86747848.98757935,-3300504.973862934,0.0,True,0.0,4.5
circle,2740,2.74,0.40304049849510193,-834029.498547148,-40.75811720838871,28.43895560955341,0.30065437943508483,88.99679183959961,-11003.20816040039,-11003208.16040039,4.946544256726113,2135.610225035154,4080389.6447898624,-11003208.16040039,4080389.6447898624,0.0,True,0.0,4.5
circle,2741,2.741,0.4033587872982025,-377000.1632834021,-40.81499007365162,28.356703088638934,0.3010902699682888,100.0,11003.20816040039,22006416.32080078,4.358919135392566,-587.6251213335469,-2723235.3463687007,22006416.32080078,-2723235.3463687007,0.0,True,0.0,4.5
circle,2742,2.742,0.4033587872982025,-177480.86282853867,-40.81499007365162,28.356703088638934,0.3010902699682888,0.0,-100000.0,-111003208.16040039,4.399977089918317,41.05795452575123,628683.0758592981,-111003208.16040039,628683.0758592981,0.0,True,0.0,4.5
circle,2743,2.743,0.4033587872982025,-132123.4402373276,-40.81499007365162,28.356703088638934,0.3010902699682888,0.0,0.0,100000000.0,4.15388964514847,-246.08744476984688,-287145.3992955981,100000000.0,-287145.3992955981,0.0,True,0.0,4.5
circle,2744,2.744,0.40355202555656433,-45313.95413440885,-40.84840661744826,28.308405177134233,0.3013214791995071,58.73119831085205,58731.19831085205,58731198.31085205,4.060210082584383,-93.67956256408671,152407.8822057602,58731198.31085205,152407.8822057602,0.0,True,0.0,4.5
circle,2745,2.745,0.40355202555656433,-361726.0212841446,-40.84840661744826,28.308405177134233,0.3013214791995071,0.0,-58731.19831085205,-117462396.6217041,2.042377262102305,-2017.8328204820784,-1924153.2579179918,-117462396.6217041,-1924153.2579179918,0.0,True,0.0,4.5
circle,2746,2.746,0.4038703441619873,-1600817.594751632,-40.90467969971049,28.225741157072854,0.3018295623846973,100.0,100000.0,158731198.31085205,5.080853712282613,3038.476450180308,5056309.270662387,158731198.31085205,5056309.270662387,0.0,True,0.0,4.5
circle,2747,2.747,0.4038703441619873,-987346.6882003548,-40.90467969971049,28.225741157072854,0.3018295623846973,0.0,-100000.0,-200000000.0,5.036001252546203,-44.8524597364095,-3083328.909916717,-200000000.0,-3083328.909916717,0.0,True,0.0,4.5
circle,2748,2.748,0.4038703441619873,-243515.53834331175,-40.90467969971049,28.225741157072854,0.3018295623846973,0.0,0.0,100000000.0,3.471183555950966,-1564.817696595237,-1519965.2368588275,100000000.0,-1519965.2368588275,0.0,True,0.0,4.5
circle,2749,2.749,0.4041745662689209,-254768.62264424277,-40.95858221140633,28.146816612802173,0.3021704544110687,95.57491540908813,95574.91540908813,95574915.40908813,3.5667596221063262,95.57606615536018,1660393.7627505972,95574915.40908813,1660393.7627505972,0.0,True,0.0,4.5
circle,2750,2.75,0.4041745662689209,-532707.0576070985,-40.95858221140633,28.146816612802173,0.3021704544110687,0.0,-95574.91540908813,-191149830.81817627,2.5220153416163957,-1044.7442804899306,-1140320.3466452907,-191149830.81817627,-1140320.3466452907,0.0,True,0.0,4.5
circle,2751,2.751,0.4041745662689209,-126399.38644012083,-40.95858221140633,28.146816612802173,0.3021704544110687,0.0,0.0,95574915.40908813,1.9126131983481889,-609.4021432682068,435342.13722172374,95574915.40908813,435342.13722172374,0.0,True,0.0,4.5
circle,2752,2.7520000000000002,0.4044928550720215,-487287.56323459157,-41.01494594392165,28.064214375199665,0.30256883666920525,100.0,100000.0,100000000.0,3.9838331192344323,2071.2199208862435,2680622.0641544503,100000000.0,2680622.0641544503,0.0,True,0.0,4.5
circle,2753,2.753,0.4044928550720215,-989735.0085005523,-41.01494594392165,28.064214375199665,0.30256883666920525,0.0,-100000.0,-200000000.0,2.963987938520522,-1019.8451807139102,-3091065.101600154,-200000000.0,-3091065.101600154,0.0,True,0.0,4.5
circle,2754,2.754,0.4044928550720215,-248628.49441982698,-41.01494594392165,28.064214375199665,0.30256883666920525,0.0,0.0,100000000.0,0.39090313324454795,-2573.084805275974,-1553239.6245620637,100000000.0,-1553239.6245620637,0.0,True,0.0,4.5
circle,2755,2.755,0.40480920672416687,-849232.2012717922,-41.07003523528268,27.983886105904826,0.302279291462165,97.40359783172607,97403.59783172607,97403597.83172607,1.6330296577143566,1242.1265244698088,3815211.3297457825,97403597.83172607,3815211.3297457825,0.0,True,0.0,4.5
circle,2756,2.7560000000000002,0.40512752532958984,-118326.40756634521,-41.12596973366708,27.900992608629792,0.3025412176706399,100.0,2596.402168273926,-94807195.66345215,2.619265079681195,986.2354219668383,-255891.10250297052,-94807195.66345215,-255891.10250297052,0.0,True,0.0,4.5
circle,2757,2.757,0.4054458439350128,-1839.9383344016585,-41.18183798218524,27.818054446077728,0.302883043651145,100.0,0.0,-2596402.168273926,3.4182664618673075,799.0013821861126,-187234.03978072575,-2596402.168273926,-187234.03978072575,0.0,True,0.0,4.5
circle,2758,2.758,0.4054458439350128,-153308.08272361354,-41.18183798218524,27.818054446077728,0.302883043651145,0.0,-100000.0,-100000000.0,3.505829201138295,87.56273927098768,-711438.6429151249,-100000000.0,-711438.6429151249,0.0,True,0.0,4.5
circle,2759,2.759,0.40557998418807983,-294631.0373780226,-41.20540544406802,27.78311862035115,0.3029987097365512,42.1418696641922,42141.8696641922,142141869.6641922,2.7446867344422605,-761.1424666960347,-848705.2059670223,142141869.6641922,-848705.2059670223,0.0,True,0.0,4.5
circle,2760,2.7600000000000002,0.40557998418807983,-286297.02669113193,-41.20540544406802,27.78311862035115,0.3029987097365512,0.0,-42141.8696641922,-84283739.3283844,3.960249662648804,1215.5629282065433,1976705.394902578,-84283739.3283844,1976705.394902578,0.0,True,0.0,4.5
circle,2761,2.761,0.40584596991539,-313088.7055808366,-41.25096487728797,27.71545111226722,0.302859827751767,81.57544732093811,81575.44732093811,123717316.98513031,3.6449866501760413,-315.2630124727627,-1530825.9406793062,123717316.98513031,-1530825.9406793062,0.0,True,0.0,4.5
circle,2762,2.762,0.4061642587184906,-79798.81817111764,-41.30623273053959,27.632111659443503,0.3032686292348805,100.0,18424.55267906189,-63150894.64187622,4.0880262176037725,443.0395674277312,758302.5799004938,-63150894.64187622,758302.5799004938,0.0,True,0.0,4.5
circle,2763,2.763,0.40622827410697937,-125576.88606204906,-41.317333896639695,27.615348898058684,0.3033635874563502,20.105373859405518,-79894.62614059448,-98319178.81965637,4.723044454353665,635.0182367498923,191978.66932216106,-98319178.81965637,191978.66932216106,0.0,True,0.0,4.5
circle,2764,2.7640000000000002,0.4062788486480713,-177688.6165039463,-41.32611883937935,27.602106940507866,0.3034257726790087,15.891024470329285,-4214.349389076233,75680276.75151825,3.9132392934153732,-809.8051609382915,-1444823.3976881837,75680276.75151825,-1444823.3976881837,0.0,True,0.0,4.5
circle,2765,2.765,0.4062788486480713,-168746.09376441495,-41.32611883937935,27.602106940507866,0.3034257726790087,0.0,-15891.024470329285,-11676675.081253052,4.931001091530893,1017.76179811552,1827566.9590538114,-11676675.081253052,1827566.9590538114,0.0,True,0.0,4.5
circle,2766,2.766,0.40636298060417175,-1018656.7548988619,-41.340784179653426,27.58011722418715,0.3034650547219526,26.43141746520996,26431.41746520996,42322441.935539246,1.4861880734701074,-3444.8130180607855,-4462574.8161763055,42322441.935539246,-4462574.8161763055,0.0,True,0.0,4.5
circle,2767,2.767,0.4066876173019409,-695035.3191668129,-41.39625150268419,27.496910397088637,0.3036120159828138,100.0,73568.58253479004,47137165.06958008,1.6926597902801563,206.47171681004895,3651284.7348708343,47137165.06958008,3651284.7348708343,0.0,True,0.0,4.5
circle,2768,2.7680000000000002,0.4066876173019409,-403670.09550845047,-41.39625150268419,27.496910397088637,0.3036120159828138,0.0,-100000.0,-173568582.53479004,2.500060428843297,807.4006385631404,600928.9217530914,-173568582.53479004,600928.9217530914,0.0,True,0.0,4.5
circle,2769,2.769,0.4070059359073639,-516331.0406007452,-41.45106208255038,27.413269496001117,0.3039133330585688,100.0,100000.0,200000000.0,3.0131753171094164,513.1148882661196,-294285.75029702083,200000000.0,-294285.75029702083,0.0,True,0.0,4.5
circle,2770,2.77,0.4073242247104645,-182786.96211304658,-41.50591728981538,27.32965785664442,0.30416128505083845,100.0,0.0,-100000000.0,2.479522463411742,-533.6528536976743,-1046767.7419637939,-100000000.0,-1046767.7419637939,0.0,True,0.0,4.5
circle,2771,2.771,0.4073242247104645,-129762.0229332507,-41.50591728981538,27.32965785664442,0.30416128505083845,0.0,-100000.0,-100000000.0,2.1335491256049464,-345.9733378067957,187679.51589087863,-100000000.0,187679.51589087863,0.0,True,0.0,4.5
circle,2772,2.7720000000000002,0.40764254331588745,-569705.51539043,-41.56092008917205,27.246143234793337,0.30423261387810224,100.0,100000.0,200000000.0,0.7132883331278612,-1420.260792477085,-1074287.4546702893,200000000.0,-1074287.4546702893,0.0,True,0.0,4.5
circle,2773,2.773,0.407967209815979,-548103.8113757443,-41.61579936296706,27.162547389754646,0.3039420168644637,100.0,0.0,-100000000.0,2.1916581978753364,1478.3698647474753,2898630.65722456,-100000000.0,2898630.65722456,0.0,True,0.0,4.5
circle,2774,2.774,0.4082854986190796,-25853.585723827655,-41.67006599675614,27.078552553858614,0.30423711269457804,100.0,0.0,0.0,2.9509625840765126,759.3043862011762,-719065.4785462992,0.0,-719065.4785462992,0.0,True,0.0,4.5
circle,2775,2.775,0.40860381722450256,-14319.823380512325,-41.72422385807228,26.994487542958343,0.3046616525865626,100.0,0.0,0.0,4.2454116727225655,1294.4490886460528,535144.7024448767,0.0,535144.7024448767,0.0,True,0.0,4.5
circle,2776,2.7760000000000002,0.40860381722450256,-539791.722614703,-41.72422385807228,26.994487542958343,0.3046616525865626,0.0,-100000.0,-100000000.0,2.670049356238728,-1575.3623164838375,-2869811.4051298904,-100000000.0,-2869811.4051298904,0.0,True,0.0,4.5
circle,2777,2.777,0.4089284837245941,-616177.2719841986,-41.77852516300935,26.9105151172334,0.3045734080395621,100.0,100000.0,200000000.0,2.5381303790438174,-131.91897719491052,1443443.3392889271,200000000.0,1443443.3392889271,0.0,True,0.0,4.5
circle,2778,2.778,0.4092468023300171,-503207.3754148415,-41.83205507593362,26.826048861117005,0.3050879635953062,100.0,0.0,-100000000.0,5.145578263954274,2607.4478849104567,2739366.8621053672,-100000000.0,2739366.8621053672,0.0,True,0.0,4.5
circle,2779,2.779,0.40925541520118713,-347139.45868955494,-41.83350587592762,26.823757166086878,0.30510322589168865,2.7123212814331055,-97287.6787185669,-97287678.7185669,5.627053487695654,481.47522374137975,-2125972.661169077,-97287678.7185669,-2125972.661169077,0.0,True,0.0,4.5
circle,2780,2.7800000000000002,0.40925541520118713,-594390.8763840345,-41.83350587592762,26.823757166086878,0.30510322589168865,0.0,-2712.3212814331055,94575357.43713379,3.010463324464037,-2616.5901632316168,-3098065.386972997,94575357.43713379,-3098065.386972997,0.0,True,0.0,4.5
circle,2781,2.781,0.4094921946525574,-901584.0470789677,-41.87336723256164,26.760954551157756,0.30543476702098765,74.38478469848633,74384.78469848633,77097105.97991943,4.457124240886538,1446.6609164225006,4063251.079654117,77097105.97991943,4063251.079654117,0.0,True,0.0,4.5
circle,2782,2.782,0.4098168909549713,-114314.72618319675,-41.926942490548775,26.676517049231112,0.30587130749922953,100.0,25615.215301513672,-48769569.396972656,4.608644541435244,151.52030054870647,-1295140.615873794,-48769569.396972656,-1295140.615873794,0.0,True,0.0,4.5
circle,2783,2.783,0.40985944867134094,-163069.2087222824,-41.93403011007451,26.665174475445184,0.30593752258908247,13.374914228916168,-86625.08577108383,-112240301.0725975,4.950712894458035,342.0683530227908,190548.05247408434,-112240301.0725975,190548.05247408434,0.0,True,0.0,4.5
circle,2784,2.7840000000000003,0.4101777672767639,-651217.6708097521,-41.987188862819984,26.580474138925513,0.306235708575445,100.0,86625.08577108383,173250171.54216766,2.9818642825020025,-1968.8486119560323,-2310916.964978823,173250171.54216766,-2310916.964978823,0.0,True,0.0,4.5
circle,2785,2.785,0.4104960858821869,-465956.7679131816,-42.04028398218048,26.49573389877897,0.3066090041053357,100.0,0.0,-86625085.77108383,3.732963968727349,751.0996862253463,2719948.2981813783,-86625085.77108383,2719948.2981813783,0.0,True,0.0,4.5
circle,2786,2.786,0.4107937514781952,-17420.43079766878,-42.089925314325605,26.416475982573715,0.3069740128801968,93.52047443389893,-6479.525566101074,-6479525.566101074,3.9029924066142647,170.0284378869159,-581071.2483384304,-6479525.566101074,-581071.2483384304,0.0,True,0.0,4.5
circle,2787,2.787,0.4107937514781952,-101733.42387673749,-42.089925314325605,26.416475982573715,0.3069740128801968,0.0,-93520.47443389893,-87040948.86779785,3.7645360347334824,-138.4563718807823,-308484.8097676982,-87040948.86779785,-308484.8097676982,0.0,True,0.0,4.5
circle,2788,2.7880000000000003,0.4107937514781952,-147020.15501839176,-42.089925314325605,26.416475982573715,0.3069740128801968,0.0,0.0,93520474.43389893,4.4635698813504785,699.033846616996,837490.2184977783,93520474.43389893,837490.2184977783,0.0,True,0.0,4.5
circle,2789,2.789,0.41096413135528564,-50447.45117683368,-42.117187136496426,26.37277149325946,0.3070301539710031,51.510089635849,51510.089635849,51510089.635849,5.7367900390977775,1273.220157747299,574186.311130303,51510089.635849,574186.311130303,0.0,True,0.0,4.5
circle,2790,2.79,0.41096413135528564,-1351417.41712211,-42.117187136496426,26.37277149325946,0.3070301539710031,0.0,-51510.089635849,-103020179.271698,2.079354775301297,-3657.4352637964807,-4930655.42154378,-103020179.271698,-4930655.42154378,0.0,True,0.0,4.5
circle,2791,2.791,0.41128242015838623,-1028282.2930967159,-42.16985165347889,26.28776297221007,0.3072556089584715,100.0,100000.0,151510089.635849,2.254551784685676,175.19700938437933,3832632.27318086,151510089.635849,3832632.27318086,0.0,True,0.0,4.5
circle,2792,2.7920000000000003,0.41128242015838623,-514484.2832485753,-42.16985165347889,26.28776297221007,0.3072556089584715,0.0,-100000.0,-200000000.0,2.2068845301246203,-47.66725456105591,-222864.26394543526,-200000000.0,-222864.26394543526,0.0,True,0.0,4.5
circle,2793,2.793,0.41128242015838623,-149355.39251256004,-42.16985165347889,26.28776297221007,0.3072556089584715,0.0,0.0,100000000.0,2.812739155567328,605.8546254427077,653521.8800037636,100000000.0,653521.8800037636,0.0,True,0.0,4.5
circle,2794,2.794,0.41128242015838623,-18423.156686616185,-42.16985165347889,26.28776297221007,0.3072556089584715,0.0,0.0,0.0,4.025591401903091,1212.8522463357626,606997.6208930549,0.0,606997.6208930549,0.0,True,0.0,4.5
circle,2795,2.795,0.41128242015838623,-1103.3344632503597,-42.16985165347889,26.28776297221007,0.3072556089584715,0.0,0.0,0.0,5.386934935942731,1361.3435340396406,148491.287703878,0.0,148491.287703878,0.0,True,0.0,4.5
circle,2796,2.7960000000000003,0.41128242015838623,-133174.15017772894,-42.16985165347889,26.28776297221007,0.3072556089584715,0.0,0.0,0.0,5.116265598849829,-270.66933709290277,-1632012.8711325433,0.0,-1632012.8711325433,0.0,True,0.0,4.5
circle,2797,2.797,0.41145381331443787,-53610.4449979818,-42.19811609021542,26.241933706628622,0.307485584616293,53.84421944618225,53844.21944618225,53844219.44618225,4.271142927115451,-845.1226717343774,-574453.3346414746,53844219.44618225,-574453.3346414746,0.0,True,0.0,4.5
circle,2798,2.798,0.41177213191986084,-38259.352795527055,-42.25075464130943,26.15690910466705,0.3077415816681026,100.0,46155.78055381775,-7688438.892364502,2.559973314215457,-1711.1696128999943,-866046.9411656169,-7688438.892364502,-866046.9411656169,0.0,True,0.0,4.5
circle,2799,2.799,0.41177213191986084,-341174.28890660923,-42.25075464130943,26.15690910466705,0.3077415816681026,0.0,-100000.0,-146155780.55381775,2.012814613556474,-547.1587006589829,1164010.9122410112,-146155780.55381775,1164010.9122410112,0.0,True,0.0,4.5
circle,2800,2.8000000000000003,0.41209685802459717,-702033.8976734559,-42.30332045919173,26.071839516738315,0.3076585360902595,100.0,100000.0,200000000.0,3.4151842690244614,1402.369655467987,1949528.3561269697,200000000.0,1949528.3561269697,0.0,True,0.0,4.5
circle,2801,2.801,0.41209685802459717,-603337.7354865941,-42.30332045919173,26.071839516738315,0.3076585360902595,0.0,-100000.0,-200000000.0,3.4659853983982676,50.801129373806205,-1351568.526094181,-200000000.0,-1351568.526094181,0.0,True,0.0,4.5
circle,2802,2.802,0.41241517663002014,-563116.1731946497,-42.35540545303913,25.9864746913363,0.30790910531676946,100.0,100000.0,200000000.0,2.5056948870839557,-960.2905113143119,-1011091.6406881181,200000000.0,-1011091.6406881181,0.0,True,0.0,4.5
circle,2803,2.803,0.4127334654331207,-415048.58255058783,-42.40736783168663,25.90103517351642,0.30830324762687805,100.0,0.0,-100000000.0,3.941433306026309,1435.7384189423533,2396028.930256665,-100000000.0,2396028.930256665,0.0,True,0.0,4.5
circle,2804,2.8040000000000003,0.41291531920433044,-25095.785313411598,-42.43699069642578,25.85218918232154,0.3086003129729122,57.126569747924805,-42873.430252075195,-42873430.252075195,5.200149181074872,1258.715875048563,-177022.54389379028,-42873430.252075195,-177022.54389379028,0.0,True,0.0,4.5
circle,2805,2.805,0.4130963385105133,-151547.22198976154,-42.46544933403705,25.805300630765394,0.3085305010591742,54.849159717559814,-2277.4100303649902,40596020.221710205,4.843615868591316,-356.53331248355613,-1615249.187532119,40596020.221710205,-1615249.187532119,0.0,True,0.0,4.5
circle,2806,2.806,0.41322222352027893,-102038.87322925127,-42.48570853907035,25.771341634171957,0.308763816962927,39.54299986362457,-15306.159853935242,-13028749.823570251,5.90034287595849,1056.7270073671739,1413260.31985073,-13028749.823570251,1413260.31985073,0.0,True,0.0,4.5
circle,2807,2.807,0.41322222352027893,-691772.5255028459,-42.48570853907035,25.771341634171957,0.308763816962927,0.0,-39542.99986362457,-24236840.00968933,3.2577385182741128,-2642.604357684377,-3699331.365051551,-24236840.00968933,-3699331.365051551,0.0,True,0.0,4.5
circle,2808,2.8080000000000003,0.4132462739944458,-364642.66146047896,-42.489597599651866,25.764862397347905,0.30878806202898723,7.5568050146102905,7556.8050146102905,47099804.87823486,3.208380738987345,-49.35777928676765,2593246.5783976093,47099804.87823486,2593246.5783976093,0.0,True,0.0,4.5
circle,2809,2.809,0.4134611487388611,-42256.99875345135,-42.524320291895066,25.706970814432054,0.30902678999555006,67.50630140304565,59949.496388435364,52392691.37382507,3.5363878511258697,328.00711213852463,377364.8914252923,52392691.37382507,377364.8914252923,0.0,True,0.0,4.5
circle,2810,2.81,0.41377943754196167,-20906.1605062099,-42.57568768027842,25.621172263100032,0.3094606757741368,100.0,32493.698596954346,-27455797.791481018,4.338871399661046,802.4835485351759,474476.4363966513,-27455797.791481018,474476.4363966513,0.0,True,0.0,4.5
circle,2811,2.811,0.41377943754196167,-258201.43010503246,-42.57568768027842,25.621172263100032,0.3094606757741368,0.0,-100000.0,-132493698.59695435,4.322796059978622,-16.075339682423362,-818558.8882175994,-132493698.59695435,-818558.8882175994,0.0,True,0.0,4.5
circle,2812,2.8120000000000003,0.41402941942214966,-645612.7066340515,-42.61513197383718,25.555624469047615,0.309510456343817,76.50075554847717,76500.75554847717,176500755.54847717,2.0847413098892265,-2238.054750089396,-2221979.4104069723,176500755.54847717,-2221979.4104069723,0.0,True,0.0,4.5
circle,2813,2.813,0.41434770822525024,-1073284.8887799461,-42.66593073148839,25.469488029481692,0.30995060722810036,100.0,23499.244451522827,-53001511.096954346,4.401523054931108,2316.781745041881,4554836.495131277,-53001511.096954346,4554836.495131277,0.0,True,0.0,4.5
circle,2814,2.814,0.41434770822525024,-547678.3809172679,-42.66593073148839,25.469488029481692,0.30995060722810036,0.0,-100000.0,-123499244.45152283,4.06330538317322,-338.21767175788773,-2654999.416799769,-123499244.45152283,-2654999.416799769,0.0,True,0.0,4.5
circle,2815,2.815,0.41434770822525024,-146766.74466628113,-42.66593073148839,25.469488029481692,0.30995060722810036,0.0,0.0,100000000.0,4.337719416042018,274.4140328687976,612631.7046266854,100000000.0,612631.7046266854,0.0,True,0.0,4.5
circle,2816,2.816,0.41466519236564636,-131522.38118707528,-42.71655124365111,25.38355556410578,0.31043950372270457,99.73376989364624,99733.76989364624,99733769.89364624,4.902035219934646,564.3158038926285,289901.7710238309,99733769.89364624,289901.7710238309,0.0,True,0.0,4.5
circle,2817,2.817,0.4147304892539978,-943347.6645901902,-42.727013780228056,25.36590379008268,0.3104846461047499,20.519497990608215,-79214.27190303802,-178948041.79668427,2.199976747987767,-2702.058471946879,-3266374.275839507,-178948041.79668427,-3266374.275839507,0.0,True,0.0,4.5
circle,2818,2.818,0.4147304892539978,-850019.6230127111,-42.727013780228056,25.36590379008268,0.3104846461047499,0.0,-20519.497990608215,58694773.91242981,3.5126954129950083,1312.718665007241,4014777.1369541194,58694773.91242981,4014777.1369541194,0.0,True,0.0,4.5
circle,2819,2.819,0.4147304892539978,-10023.070593610048,-42.727013780228056,25.36590379008268,0.3104846461047499,0.0,0.0,20519497.990608215,4.521020757518644,1008.325344523636,-304393.3204836051,20519497.990608215,-304393.3204836051,0.0,True,0.0,4.5
circle,2820,2.82,0.4150552749633789,-129116.2633941307,-42.777728232071226,25.279717686943908,0.31094771201502375,100.0,100000.0,100000000.0,5.379988205074936,858.9674475562914,-149357.89696734457,100000000.0,-149357.89696734457,0.0,True,0.0,4.5
circle,2821,2.821,0.415326863527298,-625843.5368832806,-42.82067200845487,25.20599955150949,0.31122192050697944,85.31430959701538,-14685.69040298462,-114685690.40298462,3.2141028318726246,-2165.8853732023113,-3024852.8207586026,-114685690.40298462,-3024852.8207586026,0.0,True,0.0,4.5
circle,2822,2.822,0.41564515233039856,-200394.69207121918,-42.871026964044155,25.11960291704031,0.31152134475785503,100.0,14685.69040298462,29371380.80596924,2.9942469828854623,-219.85584898716226,1946029.524215149,29371380.80596924,1946029.524215149,0.0,True,0.0,4.5
circle,2823,2.823,0.415924996137619,-20504.506840038892,-42.91527754450714,25.043635150064123,0.3118071094137555,87.91595697402954,-12084.043025970459,-26769733.428955078,3.250435631222411,256.18864833694886,476044.4973241111,-26769733.428955078,476044.4973241111,0.0,True,0.0,4.5
circle,2824,2.824,0.4162498116493225,-67702.53132079654,-42.96549334699164,24.957157562326966,0.31188020462675375,100.0,12084.043025970459,24168086.051940918,4.604123492589698,1353.687861367287,1097499.213030338,24168086.051940918,1097499.213030338,0.0,True,0.0,4.5
circle,2825,2.825,0.4162498116493225,-362020.859585588,-42.96549334699164,24.957157562326966,0.31188020462675375,0.0,-100000.0,-112084043.02597046,3.9517419864870855,-652.3815061026128,-2006069.3674698998,-112084043.02597046,-2006069.3674698998,0.0,True,0.0,4.5
circle,2826,2.826,0.4165681302547455,-544819.0713115657,-43.015324965466505,24.870458024841604,0.31212912413621985,100.0,100000.0,200000000.0,2.489197665234162,-1462.5443212529237,-810162.815150311,200000000.0,-810162.815150311,0.0,True,0.0,4.5
circle,2827,2.827,0.4165681302547455,-537462.0227933173,-43.015324965466505,24.870458024841604,0.31212912413621985,0.0,-100000.0,-200000000.0,1.7402517689285253,-748.9458963056366,713598.4249472872,-200000000.0,713598.4249472872,0.0,True,0.0,4.5
circle,2828,2.828,0.4165681302547455,-139214.7665021426,-43.015324965466505,24.870458024841604,0.31212912413621985,0.0,0.0,100000000.0,1.4648856455670507,-275.3661233614746,473579.77294416196,100000000.0,473579.77294416196,0.0,True,0.0,4.5
circle,2829,2.829,0.4168238639831543,-99525.2916289455,-43.055409037828596,24.800833533397338,0.3122714084969141,80.33867478370667,80338.67478370667,80338674.78370667,1.7710577808082868,306.1721352412361,581538.2586027107,80338674.78370667,581538.2586027107,0.0,True,0.0,4.5
circle,2830,2.83,0.4171486794948578,-47176.35678417649,-43.10527908852772,24.714156096637435,0.3123848612907007,100.0,19661.325216293335,-60677349.56741333,2.0458605519724524,274.8027711641656,-31369.364077070484,-60677349.56741333,-31369.364077070484,0.0,True,0.0,4.5
circle,2831,2.831,0.41746699810028076,-4956.617590616043,-43.15455734683846,24.62714084936513,0.3126156882117314,100.0,0.0,-19661325.216293335,2.308271260077451,262.41070810499866,-12392.063059166958,-19661325.216293335,-12392.063059166958,0.0,True,0.0,4.5
circle,2832,2.832,0.41778528690338135,-1171.6336083972765,-43.20379945207465,24.540105137890425,0.3128880580919037,100.0,0.0,0.0,2.723702169379467,415.43090930201606,153020.2011970174,0.0,153020.2011970174,0.0,True,0.0,4.5
circle,2833,2.833,0.4181036055088043,-11842.88863722474,-43.25296302295837,24.453025040864976,0.3132506368386713,100.0,0.0,0.0,3.625795412018226,902.0932426387586,486662.33333674254,0.0,486662.33333674254,0.0,True,0.0,4.5
circle,2834,2.834,0.4181036055088043,-162882.5287212057,-43.25296302295837,24.453025040864976,0.3132506368386713,0.0,-100000.0,-100000000.0,3.6926445420613896,66.84913004316373,-835244.1125955948,-100000000.0,-835244.1125955948,0.0,True,0.0,4.5
circle,2835,2.835,0.4182531535625458,-268990.8819619365,-43.2750436712737,24.413898047267175,0.31320376560215274,44.927459955215454,44927.459955215454,144927459.95521545,3.812257218306612,119.61267624522253,52763.5462020588,144927459.95521545,52763.5462020588,0.0,True,0.0,4.5
circle,2836,2.836,0.41836509108543396,-38361.33096361031,-43.29212238127075,24.383159944527065,0.3133406681821072,35.1640909910202,-9763.368964195251,-54690828.919410706,3.893259343455974,81.00212514936177,-38610.551095860756,-54690828.919410706,-38610.551095860756,0.0,True,0.0,4.5
circle,2837,2.837,0.41838520765304565,-15605.562256087043,-43.295190431651754,24.377630950024084,0.31336875665561886,6.323188543319702,-28840.9024477005,-19077533.48350525,4.442152198909465,548.892855453491,467890.7303041293,-19077533.48350525,467890.7303041293,0.0,True,0.0,4.5
circle,2838,2.838,0.4185279309749603,-172170.01067728904,-43.31698384374393,24.338445482594217,0.31352481210469657,44.838082790374756,38514.894247055054,67355796.69475555,3.4804290109584204,-961.7231879510446,-1510616.0434045354,67355796.69475555,-1510616.0434045354,0.0,True,0.0,4.5
circle,2839,2.839,0.4185279309749603,-361804.3869927242,-43.31698384374393,24.338445482594217,0.31352481210469657,0.0,-44838.082790374756,-83352977.03742981,4.854825238455136,1374.3962274967153,2336119.41544776,-83352977.03742981,2336119.41544776,0.0,True,0.0,4.5
circle,2840,2.84,0.4185279309749603,-27278.60489121061,-43.31698384374393,24.338445482594217,0.31352481210469657,0.0,0.0,44838082.790374756,6.053499397713805,1198.6741592586698,-175722.0682380455,44838082.790374756,-175722.0682380455,0.0,True,0.0,4.5
