path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
circle,2002,2.0020000000000002,0.33796223998069763,-12771.566416017087,-26.229452338719845,42.52502326341113,0.03629410525440069,0.0,-70486.50979995728,-40973019.59991455,-6.283185307179586,-12528.919911529933,-25057839.823059864,-40973019.59991455,-25057839.823059864,0.0,True,0.15190430796907287,1.01
circle,2003,2.003,0.33796223998069763,-11787.852360191322,-26.229452338719845,42.52502326341113,0.03629410525440069,0.0,0.0,70486509.79995728,6.283185307179586,12566.370614359172,25095290.525889102,70486509.79995728,25095290.525889102,0.0,True,0.14550213284373958,1.01
circle,2004,2.004,0.33796223998069763,-227.49261178394562,-26.229452338719845,42.52502326341113,0.03629410525440069,0.0,0.0,0.0,4.463673994304344,-1819.5113128752425,-14385881.927234413,0.0,-14385881.927234413,0.0,True,0.1396334723121841,1.01
circle,2005,2.005,0.33796223998069763,-210.29360106411815,-26.229452338719845,42.52502326341113,0.03629410525440069,0.0,0.0,0.0,6.283185307179586,1819.5113128752425,3639022.625750485,0.0,3639022.625750485,0.0,True,0.13425386682492488,1.01
circle,2006,2.0060000000000002,0.33811601996421814,-9312.018608658462,-26.270972753319075,42.50031159416361,0.03540481615245821,48.317816853523254,48317.816853523254,48317816.853523254,-6.283185307179586,-12566.370614359172,-14385881.927234413,48317816.853523254,-14385881.927234413,0.0,True,0.12932256179493729,1.01
circle,2007,2.007,0.3383915424346924,-9716.51612166911,-26.34506168045992,42.45554206812199,0.03439078011992604,86.5648865699768,38247.06971645355,-10070747.137069702,6.283185307179586,12566.370614359172,25132741.228718344,-10070747.137069702,25132741.228718344,0.0,True,0.13210146892377683,2.1270570337772368
circle,2008,2.008,0.3386651575565338,0.08193639723640805,-26.41826966969947,42.41050322051144,0.03407000622656305,85.95293760299683,-611.9489669799805,-38859018.68343353,6.283185307179586,0.0,-12566370.614359172,-38859018.68343353,-12566370.614359172,0.0,True,0.13777705906125495,2.586792722940445
circle,2009,2.009,0.33894333243370056,-9782.923473288321,-26.49282319451124,42.36530655413119,0.03307457590891305,87.18352317810059,1230.5855751037598,1842534.5420837402,-6.283185307179586,-12566.370614359172,-12566370.614359172,1842534.5420837402,-12566370.614359172,0.0,True,0.13255215467823786,1.01
circle,2010,2.0100000000000002,0.33894333243370056,-9088.731552889976,-26.49282319451124,42.36530655413119,0.03307457590891305,0.0,-87183.52317810059,-88414108.75320435,6.283185307179586,12566.370614359172,25132741.228718344,-88414108.75320435,25132741.228718344,0.0,True,0.12776265899380554,1.01
circle,2011,2.011,0.33894333243370056,0.10865690657659205,-26.49282319451124,42.36530655413119,0.03307457590891305,0.0,0.0,87183523.17810059,6.283185307179586,0.0,-12566370.614359172,87183523.17810059,-12566370.614359172,0.0,True,0.12337228794974256,1.01
circle,2012,2.012,0.33894333243370056,-7930.911250860825,-26.49282319451124,42.36530655413119,0.03307457590891305,0.0,0.0,0.0,-6.283185307179586,-12566.370614359172,-12566370.614359172,0.0,-12566370.614359172,0.0,True,0.11934778115935152,1.01
circle,2013,2.013,0.33894333243370056,-7448.182878858453,-26.49282319451124,42.36530655413119,0.03307457590891305,0.0,0.0,0.0,6.283185307179586,12566.370614359172,25132741.228718344,0.0,25132741.228718344,0.0,True,0.11565864993482639,1.01
circle,2014,2.0140000000000002,0.33894333243370056,0.10772889878668891,-26.49282319451124,42.36530655413119,0.03307457590891305,0.0,0.0,0.0,6.283185307179586,0.0,-12566370.614359172,0.0,-12566370.614359172,0.0,True,0.112276946312345,1.01
circle,2015,2.015,0.33926165103912354,-0.06906183105985,-26.57764374139447,42.312339820926006,0.032713641781216246,100.0,100000.0,100000000.0,6.283185307179586,0.0,0.0,100000000.0,0.0,0.0,True,0.12586109720619632,3.67
circle,2016,2.016,0.3395799696445465,0.09056814591832749,-26.662076446353943,42.25875700340745,0.03308070575688984,100.0,0.0,-100000000.0,6.283185307179586,0.0,0.0,-100000000.0,0.0,0.0,True,0.13101396545256688,2.4865280115604405
circle,2017,2.017,0.3398982584476471,-2480.8382792860743,-26.746660404607066,42.205413268946565,0.0331648601005056,100.0,0.0,0.0,-0.3011929706733316,-6584.378277852918,-6584378.277852917,0.0,-6584378.277852917,0.0,True,0.1273954050711808,1.01
circle,2018,2.0180000000000002,0.3399316072463989,-1942.4203948477243,-26.75556496608393,42.199899709367195,0.03308723489330357,10.473325848579407,-89526.6741514206,-89526674.1514206,-6.283185307179586,-5981.992336506255,602385.9413466626,-89526674.1514206,602385.9413466626,0.0,True,0.12407839138824356,1.01
circle,2019,2.019,0.3399316072463989,-116.22812631104192,-26.75556496608393,42.199899709367195,0.03308723489330357,0.0,-10473.325848579407,79053348.30284119,-4.965228786874648,1317.9565203049383,7299948.856811194,79053348.30284119,7299948.856811194,0.0,True,0.13772184139334195,3.628555618524551
circle,2020,2.02,0.3401135802268982,-9929.319924832782,-26.803657491155313,42.169397556766604,0.03291891119538157,56.949734687805176,56949.734687805176,67423060.53638458,6.283185307179586,11248.414094054233,9930457.573749295,67423060.53638458,9930457.573749295,0.0,True,0.14918558436377932,3.67
circle,2021,2.021,0.3403872847557068,-0.5292017015864641,-26.875906615149287,42.122764615961685,0.033331497272744516,85.99166870117188,29041.9340133667,-27907800.674438477,6.196175714789386,-87.00959239020011,-11335423.686444433,-27907800.674438477,-11335423.686444433,0.0,True,0.15239474534701838,2.4377036798000336
circle,2022,2.0220000000000002,0.34065479040145874,-0.08343170774757586,-26.946226031387894,42.07673868990636,0.03427118539372995,84.04288291931152,-1948.7857818603516,-30990719.79522705,6.240507235249441,44.331520460055174,131341.11285025527,-30990719.79522705,131341.11285025527,0.0,True,0.15637922911589508,2.5346598041057584
circle,2023,2.023,0.3409730792045593,-5300.696891861765,-27.029831906014326,42.02187469690595,0.035507866911479606,100.0,15957.117080688477,17905902.862548828,-1.0868531017370704,-7327.360336986512,-7371691.857446567,17905902.862548828,-7371691.857446567,0.0,True,0.16733094264368892,3.67
circle,2024,2.024,0.341112345457077,-2437.9524469994094,-27.066165405468873,41.99791503925955,0.03587251487650454,43.52227449417114,-56477.72550582886,-72434842.58651733,3.989257104525191,5076.110206262261,12403470.543248773,-72434842.58651733,12403470.543248773,0.0,True,0.16381422609908813,1.618576207756996
circle,2025,2.025,0.34142524003982544,-9347.779015568241,-27.148677669907997,41.94449610714056,0.035835968889106735,98.29474091529846,54772.46642112732,111250191.92695618,-6.283185307179586,-10272.442411704777,-15348552.617967037,111250191.92695618,-15348552.617967037,0.0,True,0.15850506353139496,1.3228396075963973
circle,2026,2.0260000000000002,0.3417169153690338,-13322.024511788783,-27.22545696061504,41.89447653529223,0.03606397226415736,91.6352391242981,-6659.501791000366,-61431968.212127686,6.283185307179586,12566.370614359172,22838813.02606395,-61431968.212127686,22838813.02606395,0.0,True,0.1546810840452481,1.3734396016597747
circle,2027,2.027,0.34173333644866943,-0.07145714403335801,-27.229764494883064,41.89162815198218,0.03611213310015146,5.1641203463077545,-86471.11877799034,-79811616.98698997,6.283185307179586,0.0,-12566370.614359172,-79811616.98698997,-12566370.614359172,0.0,True,0.165774309662265,3.67
circle,2028,2.028,0.3420524299144745,0.10507286814638758,-27.31310339192094,41.83635946065961,0.03711860257187882,100.0,94835.87965369225,181306998.4316826,6.283185307179586,0.0,0.0,181306998.4316826,0.0,0.0,True,0.15821630106249743,1.01
circle,2029,2.029,0.34230729937553406,-0.04743720548654118,-27.379644860479065,41.79181808261248,0.03779153395417995,80.07310032844543,-19926.899671554565,-114762779.32524681,6.250078136864482,-33.10717031510446,-33107.170315104464,-114762779.32524681,-33107.170315104464,0.0,True,0.1627584080559885,2.850631296634674
circle,2030,2.0300000000000002,0.34262558817863464,-18.28032168953568,-27.46276390142536,41.73621929636523,0.03859931444292906,100.0,19926.899671554565,39853799.34310913,5.785473705733619,-464.604431130863,-431497.26081575855,39853799.34310913,-431497.26081575855,0.0,True,0.1554517245900773,1.01
circle,2031,2.031,0.34289923310279846,-17.567738245127526,-27.534049058594714,41.68816531973265,0.03960206727616086,85.96951961517334,-14030.48038482666,-33957380.056381226,6.226842222801109,441.3685170674899,905972.9481983529,-33957380.056381226,905972.9481983529,0.0,True,0.1602242129562701,2.749693864583969
circle,2032,2.032,0.3432183563709259,-8150.985006064588,-27.61742997275833,41.63296003780021,0.03962380325262439,100.0,14030.48038482666,28060960.76965332,-3.702289596068032,-9929.13181886914,-10370500.33593663,28060960.76965332,-10370500.33593663,0.0,True,0.1531287124153348,1.01
circle,2033,2.033,0.34329500794410706,-142.2117151809663,-27.63753924882878,41.61971548792682,0.03948877856601435,24.079059064388275,-75920.94093561172,-89951421.32043839,-4.931739993897714,-1229.4503978296816,8699681.421039458,-89951421.32043839,8699681.421039458,0.0,True,0.16330854946727036,3.67
circle,2034,2.0340000000000003,0.3435041010379791,-13217.767782489469,-27.692064132064097,41.58307116151015,0.03973227282044678,65.69451689720154,41615.45783281326,117536398.76842499,6.283185307179586,11214.9253010773,12444375.698906982,117536398.76842499,12444375.698906982,0.0,True,0.17264006676487798,3.67
circle,2035,2.035,0.3438063859939575,0.07992271149280467,-27.770543090559315,41.529594166369044,0.0406934111522077,94.96702551841736,29272.50862121582,-12342949.211597443,6.271192468612579,-11.992838567007169,-11226918.139644306,-12342949.211597443,-11226918.139644306,0.0,True,0.17389468754802576,2.4023545312881467
circle,2036,2.036,0.34407493472099304,0.041695271872462664,-27.83999764248385,41.48168518792947,0.042027755951676536,84.37538146972656,-10591.644048690796,-39864152.669906616,6.283185307179586,11.992838567007169,23985.67713401434,-39864152.669906616,23985.67713401434,0.0,True,0.17817301520195494,2.841370170116425
circle,2037,2.037,0.34439411759376526,-377.3397900574649,-27.92241726510753,41.42505475612315,0.04283965626085285,100.0,15624.618530273438,26216262.578964233,4.353834827976468,-1929.3504792031183,-1941343.3177701253,26216262.578964233,-1941343.3177701253,0.0,True,0.16958178114054967,1.01
circle,2038,2.0380000000000003,0.3446502685546875,-368.788928187021,-27.988677970901264,41.37938274137834,0.04355722435579185,80.47617077827454,-19523.829221725464,-35148447.7519989,6.279605769003168,1925.7709410267,3855121.420229818,-35148447.7519989,3855121.420229818,0.0,True,0.16796300045635137,1.896930755376816
circle,2039,2.039,0.3446502685546875,0.10081131698678802,-27.988677970901264,41.37938274137834,0.04355722435579185,0.0,-80476.17077827454,-60952341.55654907,6.283185307179586,3.5795381764183176,-1922191.4028502817,-60952341.55654907,-1922191.4028502817,0.0,True,0.16022260095707969,1.01
circle,2040,2.04,0.3446502685546875,-0.06260258757426959,-27.988677970901264,41.37938274137834,0.04355722435579185,0.0,0.0,80476170.77827454,6.283185307179586,0.0,-3579.5381764183176,80476170.77827454,-3579.5381764183176,0.0,True,0.16981128063053666,3.67
circle,2041,2.041,0.3449685573577881,0.10490355547225966,-28.070886608746864,41.32244646240289,0.044672583395542136,100.0,100000.0,100000000.0,6.283185307179586,0.0,0.0,100000000.0,0.0,0.0,True,0.16191685778341625,1.01
circle,2042,2.0420000000000003,0.3452009856700897,0.10727662863050935,-28.130599080072688,41.280934939618085,0.04551023637607097,72.72403836250305,-27275.96163749695,-127275961.63749695,6.283185307179586,0.0,0.0,-127275961.63749695,0.0,0.0,True,0.1619795735798804,2.1820282059907914
circle,2043,2.043,0.3452009856700897,-797.3390541952557,-28.130599080072688,41.280934939618085,0.04551023637607097,0.0,-72724.03836250305,-45448076.7250061,3.209836447806318,-3073.348859373268,-3073348.859373268,-45448076.7250061,-3073348.859373268,0.0,True,0.15473779298698126,1.01
circle,2044,2.044,0.3452009856700897,-8628.196896554447,-28.130599080072688,41.280934939618085,0.04551023637607097,0.0,0.0,72724038.36250305,-6.283185307179586,-9493.021754985904,-6419672.895612636,72724038.36250305,-6419672.895612636,0.0,True,0.16478353999128126,3.67
circle,2045,2.045,0.3452009856700897,-13778.393099224255,-28.130599080072688,41.280934939618085,0.04551023637607097,0.0,0.0,0.0,6.283185307179586,12566.370614359172,22059392.369345076,0.0,22059392.369345076,0.0,True,0.15730809553076536,1.01
circle,2046,2.0460000000000003,0.3452911972999573,0.10734361112758753,-28.154018352185282,41.26495896622959,0.04544026751290592,28.34949791431427,28349.49791431427,28349497.91431427,6.283185307179586,0.0,-12566370.614359172,28349497.91431427,-12566370.614359172,0.0,True,0.15045560477529246,1.01
circle,2047,2.047,0.34554025530815125,-2.2371771122350252,-28.218544845997734,41.22071324457222,0.04543514389490931,78.23907136917114,49889.57345485687,21540075.540542603,6.112901455499375,-170.2838516802112,-170283.8516802112,21540075.540542603,-170283.8516802112,0.0,True,0.15147342498910027,2.0881351566314694
circle,2048,2.048,0.34581634402275085,-2.3056420902673116,-28.289875874231026,41.17137307369621,0.045782937238091695,86.73273921012878,8493.667840957642,-41395905.61389923,6.283185307179586,170.2838516802112,340567.7033604224,-41395905.61389923,340567.7033604224,0.0,True,0.15344917971932953,2.3076283103227615
circle,2049,2.049,0.34599170088768005,0.11978948515321175,-28.335096190811143,41.13989895758427,0.046164160285433534,55.09534478187561,-31637.394428253174,-40131062.269210815,6.283185307179586,0.0,-170283.8516802112,-40131062.269210815,-170283.8516802112,0.0,True,0.15213202961932895,1.7512947368621825
circle,2050,2.05,0.34599170088768005,-0.027598398017773362,-28.335096190811143,41.13989895758427,0.046164160285433534,0.0,-55095.34478187561,-23457950.353622437,6.283185307179586,0.0,0.0,-23457950.353622437,0.0,0.0,True,0.1613521707033612,3.418727651834488
circle,2051,2.051,0.3460378646850586,-4596.509337221179,-28.347005391200046,41.13162213108884,0.046254513122542584,14.502927660942078,14502.927660942078,69598272.44281769,-1.073327031396234,-7356.51233857582,-7356512.3385758195,69598272.44281769,-7356512.3385758195,0.0,True,0.15520542655107267,1.01
circle,2052,2.052,0.346357136964798,-2612.329992050386,-28.429377235974986,41.07492222642954,0.04609257127331441,100.0,85497.07233905792,70994144.67811584,-6.283185307179586,-5209.858275783352,2146654.062792468,70994144.67811584,2146654.062792468,0.0,True,0.1652122040916964,3.67
circle,2053,2.053,0.34665447473526,-13628.89097150799,-28.506106768702963,41.02165462480981,0.04601407557365456,93.40695142745972,-6593.048572540283,-92090120.9115982,5.941200469224105,12224.385776403691,17434244.052187044,-92090120.9115982,17434244.052187044,0.0,True,0.1608292962255174,1.542561070919037
circle,2054,2.054,0.3469727635383606,-12444.6888111902,-28.588803129310232,40.96542907952733,0.04495712916674376,100.0,6593.048572540283,13186097.145080566,-6.283185307179586,-12224.385776403691,-24448771.552807383,13186097.145080566,-24448771.552807383,0.0,True,0.15368337207880886,1.01
circle,2055,2.055,0.3469727635383606,0.09955285757932036,-28.588803129310232,40.96542907952733,0.04495712916674376,0.0,-100000.0,-106593048.57254028,-6.283185307179586,0.0,12224385.776403692,-106593048.57254028,12224385.776403692,0.0,True,0.14713294161099272,1.01
circle,2056,2.056,0.3469727635383606,-1366.836896523701,-28.588803129310232,40.96542907952733,0.04495712916674376,0.0,0.0,100000000.0,-2.3639059644119134,3919.279342767673,3919279.3427676726,100000000.0,3919279.3427676726,0.0,True,0.15885517909752578,3.67
circle,2057,2.057,0.34729188680648804,-1249.1742424405197,-28.672139653546846,40.91015681045721,0.04263940556365749,100.0,100000.0,100000000.0,-6.283185307179586,-3919.279342767673,-7838558.685535345,100000000.0,-7838558.685535345,0.0,True,0.1518737647114883,1.01
circle,2058,2.058,0.3475462794303894,-11783.311745071069,-28.738557548665177,40.86565972332263,0.040724443136760054,79.94577884674072,-20054.221153259277,-120054221.15325928,6.283185307179586,12566.370614359172,16485649.957126843,-120054221.15325928,16485649.957126843,0.0,True,0.14547413485762065,1.01
circle,2059,2.059,0.3475462794303894,-740.6164632212794,-28.738557548665177,40.86565972332263,0.040724443136760054,0.0,-79945.77884674072,-59891557.693481445,3.000148464637294,-3283.0368425422926,-15849407.456901465,-59891557.693481445,-15849407.456901465,0.0,True,0.13960780749157528,1.01
