path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
butterfly,19464,19.464,0.6718551516532898,-3.451438029862641,-0.7767343077573904,-5.609926633750253,0.5964956410767269,8.554895967245102,-24.379044771194458,-30723.214149475098,5.588759820787312,-7.169792277716297,1000.0,-30723.214149475098,196389.62809426396,0.031097225140089214,False,0.04202815469856719,3.573890365362167
butterfly,19465,19.465,0.6718918085098267,-3.442136164698312,-0.7852815092217914,-5.610528020721519,0.5952618580021953,8.568332344293594,13.436377048492432,37815.42181968689,5.582590028509596,-6.169792277716297,1000.0,37815.42181968689,202754.9130407491,0.0321102917035107,False,0.043853617942916305,3.573908122777939
butterfly,19466,19.466,0.6719284057617188,-3.4331950825301116,-0.7938051420647256,-5.61113033898896,0.5940340071650012,8.544887602329254,-23.44474196434021,-36881.11901283264,5.57742023623188,-5.169792277716297,1000.0,-36881.11901283264,204168.77433172072,0.032335314716815076,False,0.04552695925023633,3.5736114788055415
butterfly,19467,19.467,0.6719650626182556,-3.4246415486191717,-0.8023469817474512,-5.611736562231936,0.5928060918446868,8.563324809074402,18.437206745147705,41881.948709487915,5.573250443954164,-4.169792277716297,1000.0,41881.948709487915,208839.2825062635,0.03307864917954474,False,0.04706085544861302,3.5736330413818362
butterfly,19468,19.468,0.6720016002655029,-3.41643996432985,-0.8108563041153234,-5.612343111278951,0.5915854240894213,8.530912548303604,-32.41226077079773,-50849.467515945435,5.570080651676448,-3.1697922777162972,1000.0,-50849.467515945435,211008.01749735422,0.03342381407363314,False,0.04846692696379165,3.5735853183269497
butterfly,19469,19.469,0.672038197517395,-3.408538359845638,-0.8193938198910841,-5.6129543408693845,0.5903633215278646,8.559367805719376,28.455257415771484,60867.518186569214,5.567910859398731,-2.1697922777162972,1000.0,60867.518186569214,214140.6673448103,0.03392239078183193,False,0.049755825852705396,3.573616235256195
butterfly,19470,19.47,0.6720747351646423,-3.4009325430857977,-0.8278971860610486,-5.613565812136352,0.5891487321674983,8.525323063135147,-34.044742584228516,-62500.0,5.566741067121015,-1.1697922777162972,1000.0,-72270.63179016113,214105.67051251006,0.03401452718088035,False,0.05093731650087633,3.573549327850342
butterfly,19471,19.471,0.6721113324165344,-3.3935922687979003,-0.8364275439514374,-5.614181948897285,0.5879329493694153,8.552580326795578,27.257263660430908,61302.006244659424,5.566571274843299,-0.16979227771629724,1000.0,61302.006244659424,215653.27414731428,0.03416312963140476,False,0.05202034959503302,3.5735902333259584
butterfly,19472,19.472,0.672147810459137,-3.386507287313705,-0.8449225533881605,-5.614798272107767,0.5867248812812772,8.517337590456009,-35.24273633956909,-62500.0,5.567401482565582,0.8302077222837028,1000.0,-70462.4354839325,213794.67012533956,0.033946947968896427,False,0.05301312993134332,3.5735204720497133
butterfly,19473,19.473,0.672184407711029,-3.379654189897285,-0.8534445477336337,-5.615419330556479,0.5855156893493081,8.54459485411644,27.257263660430908,62500.0,5.569231690287866,1.8302077222837028,1000.0,65244.73428726196,213519.7900915544,0.033851022440795485,False,0.0539231785729611,3.5735586822032928
butterfly,19474,19.474,0.6722208857536316,-3.3730240061562013,-0.8619311897173432,-5.616040604493365,0.5843142413317315,8.50935211777687,-35.24273633956909,-62500.0,5.5720618980101495,2.8302077222837028,1000.0,-67583.5907459259,209822.97310580223,0.03328604430839367,False,0.05475738982777739,3.5734854328632353
butterfly,19475,19.475,0.6722574234008789,-3.36659956156664,-0.8704448097217496,-5.616666682884473,0.5831117385643458,8.536609381437302,27.257263660430908,62500.0,5.575892105732433,3.8302077222837028,1000.0,69069.80276107788,207723.73686828648,0.03296680260462688,False,0.05552208347802566,3.5735222160816194
butterfly,19476,19.476,0.6722938418388367,-3.3603686086595177,-0.8789230734605843,-5.61729300453438,0.5819170076760128,8.501366645097733,-35.24273633956909,-62500.0,5.580722313454717,4.830207722283703,1000.0,-62829.434871673584,202212.67536856656,0.03202728624636893,False,0.056223052657419906,3.5734456372261043
butterfly,19477,19.477,0.672330379486084,-3.3543201449310076,-0.8874283082459667,-5.6179241994508375,0.5807212907558459,8.528623908758163,27.257263660430908,62500.0,5.586552521177,5.830207722283703,1000.0,74790.29893875122,198287.2103921782,0.03152213773211347,False,0.0568656077385313,3.5734809935092926
butterfly,19478,19.478,0.6723667979240417,-3.348438256404128,-0.8959044788241851,-5.618556133693815,0.5795324895888287,8.499694615602493,-28.929293155670166,-56186.556816101074,5.593382728899284,6.830207722283703,1000.0,-56186.556816101074,190962.27888552044,0.030233435685631756,False,0.05745461656288341,3.5734015607833864
butterfly,19479,19.479,0.6724033355712891,-3.3427153121020647,-0.9044139090218752,-5.619193483498799,0.5783418921727739,8.533265322446823,33.570706844329834,62500.0,5.601212936621568,7.830207722283703,1000.0,65694.92816925049,185082.50376658354,0.029329589692876665,False,0.05799454131853951,3.573430416584015
butterfly,19480,19.48,0.6724397540092468,-3.337140108014896,-0.9128942703990767,-5.619831607476699,0.5771582455389738,8.504336029291153,-28.929293155670166,-62500.0,5.610043144343852,8.830207722283703,1000.0,-70474.80344772339,175931.34352105312,0.027920936057559274,False,0.058489472344557605,3.573347020149231
butterfly,19481,19.481,0.6724763512611389,-3.331708950710971,-0.9214078834510768,-5.620475225558919,0.5759728810874287,8.537906736135483,33.570706844329834,62500.0,5.6198733520661355,9.830207722283703,1000.0,62852.08463668823,168345.93092635396,0.02663745295961098,False,0.05894315911840752,3.573381425142288
butterfly,19482,19.482,0.6725128293037415,-3.3264062529714478,-0.9298924229090134,-5.6211196534539205,0.5747945032566376,8.508977442979813,-28.929293155670166,-62500.0,5.630703559788419,10.830207722283703,1000.0,-72407.18603134155,157382.39870199788,0.024988103626304048,False,0.05935903866110328,3.573294857740402
butterfly,19483,19.483,0.6725494265556335,-3.3212369046531847,-0.9384096375273292,-5.62176961181488,0.5736145659863289,8.541978150606155,33.00070762634277,61930.00078201294,5.642533767510702,11.830207722283703,1000.0,61930.00078201294,147961.39469271942,0.023389632409025345,False,0.05974026157524106,3.573327835798264
butterfly,19484,19.484,0.6725859045982361,-3.3161802143535493,-0.9468972053477942,-5.6224203719894925,0.5724417296676505,8.512478858232498,-29.499292373657227,-62500.0,5.655363975232986,12.830207722283703,1000.0,-70924.16286468506,135196.35119335924,0.021442254265965913,False,0.06008971591320069,3.573238414525986
butterfly,19485,19.485,0.6726225018501282,-3.311246094640424,-0.9554174400331589,-5.623076742248432,0.571267413466842,8.545479565858841,33.00070762634277,62500.0,5.66919418295527,13.830207722283703,1000.0,64997.79224395752,123936.75971327435,0.019590970918507818,False,0.06041004905633035,3.5732694900035855
butterfly,19486,19.486,0.6726589798927307,-3.3064120473755763,-0.9639080230138916,-5.6237339489630065,0.5701002331095847,8.515980273485184,-29.499292373657227,-62500.0,5.684024390677553,14.830207722283703,1000.0,-67901.8497467041,109347.36001018275,0.017298036414044773,False,0.06070368777086587,3.573175946474075
butterfly,19487,19.487000000000002,0.6726956367492676,-3.301690105169671,-0.972431264394831,-5.624396845770699,0.5689316528450977,8.548980981111526,33.00070762634277,62500.0,5.699854598399837,15.830207722283703,1000.0,69062.44158744812,96243.93796089593,0.015224167941888828,False,0.06097285659252343,3.573205595016479
butterfly,19488,19.488,0.6727321147918701,-3.2970597994217288,-0.9809248490909397,-5.6250606132411045,0.5677702429068121,8.51948168873787,-29.499292373657227,-62500.0,5.716684806122121,16.830207722283703,1000.0,-62927.4845123291,79840.29374383662,0.012552097309271955,False,0.061219594679042866,3.5731085634231565
butterfly,19489,19.489,0.672768771648407,-3.2925326860952318,-0.9894510835545384,-5.625730151150308,0.5666075134011539,8.552482396364212,33.00070762634277,62500.0,5.734515013844405,17.830207722283703,1000.0,75101.49478912354,64889.296055065555,0.010294312225716428,False,0.06144577125835234,3.573136785030365
butterfly,19490,19.490000000000002,0.6728053689002991,-3.2880828451803863,-0.9979541618189095,-5.626401106740761,0.5654511034617742,8.529508858919144,-22.97353744506836,-55974.24507141113,5.753345221566688,18.830207722283703,1000.0,-55974.24507141113,46669.16028187019,0.007268472605715766,False,0.06165309978938603,3.5730354726314544
butterfly,19491,19.491,0.6728420853614807,-3.2381385563797433,-1.0064963861939658,-5.627078431675239,0.5642925747727646,8.569035321474075,39.52646255493164,62500.0,5.773175429288972,19.830207722283703,1000.0,65823.31657409668,29745.501606163423,0.004608221838017907,False,0.08906178272573331,3.573057035207748
butterfly,19492,19.492,0.6728792786598206,-3.1968730325517924,-1.0151400543823368,-5.6277671353210765,0.5631235463791829,8.671061784029007,102.02646255493164,62500.0,5.794005637011256,20.830207722283703,1000.0,190068.75157356262,17406.117229325075,0.003886802169727784,False,0.11418640875071834,3.572697923183441
butterfly,19493,19.493000000000002,0.672916829586029,-3.1580799242452393,-1.0238789886287432,-5.628466814415464,0.561944940722964,8.76689925789833,95.83747386932373,-6188.98868560791,5.813835844733539,19.830207722283703,-1000.0,-6188.98868560791,-3515.161935292646,0.00040030045467838774,False,0.13721731594028794,3.572586305141449
butterfly,19494,19.494,0.6729545593261719,-3.1230724316695855,-1.0326508819919697,-5.629172543371463,0.5607652225838385,8.800236731767654,33.33747386932373,-62500.0,5.8326660524558225,18.830207722283703,-1000.0,-83120.82290649414,-20430.140714888894,0.003298611168810534,False,0.15832898086406008,3.572566328048706
butterfly,19495,19.495,0.6729924082756042,-3.090998280236996,-1.0414498429042132,-5.629883882666528,0.559585217992001,8.82766768336296,27.430951595306396,-5906.522274017334,5.850496260178106,17.830207722283703,-1000.0,-5906.522274017334,-35514.83741276094,0.005493206984254008,False,0.17768134037751787,3.5726137340068815
butterfly,19496,19.496,0.6730303168296814,-3.061225974313845,-1.0502587255999198,-5.630599462422125,0.5584072421921826,8.837899565696716,10.231882333755493,-17199.069261550903,5.86732646790039,16.830207722283703,-1000.0,-17199.069261550903,-50567.260271740946,0.007888874487770063,False,0.19542100326485418,3.572585353851318
butterfly,19497,19.497,0.6730682849884033,-3.033354274497494,-1.0590842207924442,-5.63131983088268,0.5572304050858058,8.85484591126442,16.946345567703247,6714.463233947754,5.883156675622674,15.830207722283703,-1000.0,6714.463233947754,-64533.5465142127,0.010111677979895865,False,0.21168236091157913,3.572569181919098
butterfly,19498,19.498,0.6731062531471252,-3.0070761182002768,-1.0679101095492733,-5.632043657841608,0.5560568631758068,8.855520188808441,0.6742775440216064,-16272.06802368164,5.897986883344958,14.830207722283703,-1000.0,-16272.06802368164,-77940.2530219576,0.012245421591185694,False,0.226588605421077,3.572527166604996
butterfly,19499,19.499,0.6731442809104919,-2.9821985957573762,-1.0767509116506657,-5.632772122178547,0.5548846741871474,8.870763331651688,15.24314284324646,14568.865299224854,5.911817091067241,13.830207722283703,-1000.0,14568.865299224854,-90095.66531371769,0.014180015542739243,False,0.2402526628881163,3.572510677576065
butterfly,19500,19.5,0.6731823086738586,-2.9585846488501564,-1.0855858652175476,-5.633503493394977,0.553716571599434,8.865173906087875,-5.589425563812256,-20832.568407058716,5.924647298789525,12.830207722283703,-1000.0,-20832.568407058716,-101785.87364187962,0.016040569983940343,False,0.25277804889956895,3.5724618446826932
butterfly,19501,19.501,0.6732203960418701,-2.9361670376303435,-1.0944377467654511,-5.634239635256126,0.5525495228319516,8.882438391447067,17.264485359191895,22853.91092300415,5.9364775065118085,11.830207722283703,-1000.0,22853.91092300415,-112053.26353509878,0.01767467583809789,False,0.2642596527434006,3.5724518561363223
butterfly,19502,19.502,0.6732584834098816,-2.9148524431105547,-1.1032847383964246,-5.634978696419052,0.5513863683267425,8.877807855606079,-4.630535840988159,-21895.021200180054,5.947307714234092,10.830207722283703,-1000.0,-21895.021200180054,-124497.59654932277,0.01965525295079325,False,0.2747844562669129,3.5721361863613126
butterfly,19503,19.503,0.6732966303825378,-2.8947272002234885,-1.1121484398194212,-5.635722452051504,0.5502242397109471,8.894851058721542,17.043203115463257,21673.738956451416,5.957137921956376,9.830207722283703,-1000.0,21673.738956451416,-132918.5343241419,0.020995486823125065,False,0.2844321928301325,3.572130478620529
butterfly,19504,19.504,0.6733347177505493,-2.875744645603909,-1.1209996534661955,-5.63646842028459,0.5490669339461105,8.882592618465424,-12.258440256118774,-29301.64337158203,5.965968129678659,8.830207722283703,-1000.0,-29301.64337158203,-141047.29038243392,0.022289218530990376,False,0.29327595134641715,3.572077840566635
butterfly,19505,19.505,0.6733729243278503,-2.8579289073574117,-1.129871467594964,-5.637219360189329,0.5479100958233267,8.903538435697556,20.945817232131958,33204.25748825073,5.973798337400943,7.830207722283703,-1000.0,33204.25748825073,-147536.76294343098,0.02332205016713237,False,0.30138272998634474,3.572082597017288
butterfly,19506,19.506,0.6734110116958618,-2.841294396913982,-1.1387221498575815,-5.637971703667342,0.5467591321096819,8.88260081410408,-20.937621593475342,-41883.4388256073,5.980628545123227,6.830207722283703,-1000.0,-41883.4388256073,-153993.96166553514,0.024349745262281862,False,0.3088139437396117,3.572019019126892
butterfly,19507,19.507,0.6734492182731628,-2.825876366933909,-1.1476007754408932,-5.638729590127374,0.5456076295116794,8.91091376543045,28.31295132637024,49250.57291984558,5.98645875284551,5.830207722283703,-1000.0,49250.57291984558,-158481.56169139128,0.02506396898901613,False,0.3156258896801064,3.5720402646064753
butterfly,19508,19.508,0.6734873056411743,-2.811687727675563,-1.1564466581107804,-5.639487799190328,0.5444634194248316,8.878317475318909,-32.59629011154175,-60909.24143791199,5.991288960567794,4.830207722283703,-1000.0,-60909.24143791199,-163327.49870886278,0.025835223819258804,False,0.32187017345889324,3.5719605147838593
butterfly,19509,19.509,0.6735255718231201,-2.7987718816300804,-1.165322071642504,-5.640251631191147,0.5433184102775546,8.908221185207367,29.903709888458252,62500.0,5.995119168290078,3.8302077222837028,-1000.0,72582.81111717224,-165725.21704792796,0.02631766065623479,False,0.32759410025611446,3.572005225419998
butterfly,19510,19.51,0.6735635995864868,-2.787127755634053,-1.1741648719156488,-5.6410156960006255,0.5421805782809246,8.87574851512909,-32.47267007827759,-62376.37996673584,5.997949376012361,2.8302077222837028,-1000.0,-62376.37996673584,-168909.7084189762,0.02672366008799883,False,0.3328410331535673,3.5719131088256835
butterfly,19511,19.511,0.6736018061637878,-2.7767966636001846,-1.1830373292327097,-5.641785335240285,0.5410418729416779,8.905775845050812,30.027329921722412,62500.0,5.999779583734645,1.8302077222837028,-1000.0,72488.99340629578,-169459.47661152825,0.02691104834746123,False,0.337650721642899,3.5719632101058956
butterfly,19512,19.512,0.6736398935317993,-2.7677715011387765,-1.1918771801421328,-5.6425551047734235,0.5399102431326018,8.873303174972534,-32.47267007827759,-62500.0,6.000609791456928,0.8302077222837028,-1000.0,-63588.470220565796,-170808.37656799718,0.02703672721141235,False,0.34205960275811975,3.571873154640198
butterfly,19513,19.513,0.6736781001091003,-2.76008920579139,-1.2007466914912672,-5.643330386984593,0.5387776789234777,8.903330504894257,30.027329921722412,62500.0,6.000439999179212,-0.16979227771629724,-1000.0,70513.15903663635,-169527.79644436532,0.026902163442871902,False,0.3461010771137388,3.571926743984222
butterfly,19514,19.514,0.6737161874771118,-2.7537338678781396,-1.209583603550649,-5.644105695942536,0.5376520875593306,8.870857834815979,-32.47267007827759,-62500.0,5.999270206901496,-1.1697922777162972,-1000.0,-66558.21204185486,-169041.47949328297,0.026785214226249895,False,0.3498057619397229,3.5718387496471404
butterfly,19515,19.515,0.6737543940544128,-2.748734829433447,-1.2184501797491767,-5.64488645405588,0.536525498943184,8.900885164737701,30.027329921722412,62500.0,5.997100414623779,-2.1697922777162972,-1000.0,66564.4109249115,-165929.42753238304,0.026289977762344364,False,0.35320172303020836,3.571895509958267
butterfly,19516,19.516000000000002,0.6737924218177795,-2.7450731971163647,-1.2272841639748153,-5.645667135089722,0.5354057801712734,8.868412494659424,-32.47267007827759,-62500.0,5.993930622346063,-3.1697922777162972,-1000.0,-71481.49609565735,-163609.76620888966,0.025969963048118848,False,0.35631468736315336,3.571809893846512
butterfly,19517,19.517,0.6738306283950806,-2.7427680999264537,-1.2361459781736026,-5.6464530375691595,0.5342852325174032,8.896594494581223,28.181999921798706,60654.670000076294,5.989760830068347,-4.169792277716297,-1000.0,60654.670000076294,-158665.86790369364,0.02509330223374663,False,0.35916823800168624,3.571869666576385
butterfly,19518,19.518,0.6738686561584473,-2.741801085687495,-1.244973369850436,-5.647238595236548,0.5331716832035742,8.862276494503021,-34.318000078201294,-62500.0,5.984591037790631,-5.169792277716297,-1000.0,-73474.07937049866,-154486.27220878217,0.024537839712480945,False,0.36178399275367473,3.571788648366928
butterfly,19519,19.519000000000002,0.6739068031311035,-2.7421845201864596,-1.2538255922755523,-5.648029038316336,0.5320576158094759,8.887442946434021,25.166451930999756,59484.45200920105,5.978421245512915,-6.169792277716297,-1000.0,59484.45200920105,-147709.40403820405,0.02334952685074627,False,0.3641817679429975,3.571850799322128
butterfly,19520,19.52,0.6739447712898254,-2.7438970234547853,-1.2626403965517967,-5.648818761011042,0.5309508181587321,8.85010939836502,-37.333548069000244,-62500.0,5.971251453235198,-7.169792277716297,-1000.0,-70714.0862941742,-141679.23664758218,0.022471936765798926,False,0.36637972853321005,3.571774061918259
butterfly,19521,19.521,0.6739828586578369,-2.746945043217414,-1.2714800365028514,-5.649613296695935,0.5298434306191072,8.87527585029602,25.166451930999756,62500.0,5.963081660957482,-8.169792277716297,-1000.0,64228.08766365051,-133068.649597565,0.02103665928756049,False,0.36839452574090487,3.5718374812603
butterfly,19522,19.522000000000002,0.6740208268165588,-2.7513065244532138,-1.2802822666014282,-5.650407002831227,0.5287432043977299,8.83794230222702,-37.333548069000244,-62500.0,5.953911868679766,-9.169792277716297,-1000.0,-71990.81778526306,-125248.58064981502,0.01986968396042271,False,0.37024142318129183,3.5717602682113645
butterfly,19523,19.523,0.6740588545799255,-2.756986405134368,-1.289108780122938,-5.6512053981039445,0.5276423849609491,8.862549066543579,24.606764316558838,61940.31238555908,5.943742076402049,-10.169792277716297,-1000.0,61940.31238555908,-114804.2747203606,0.01811251286673336,False,0.3719344125016465,3.5718266999721524
butterfly,19524,19.524,0.6740967631340027,-2.7639610636604495,-1.2978973348215594,-5.65200280442601,0.5265486880848265,8.824655830860138,-37.89323568344116,-62500.0,5.932572284124333,-11.169792277716297,-1000.0,-73720.99161148071,-105151.61041425657,0.016688453544525104,False,0.3734863193786383,3.5717524993419643
butterfly,19525,19.525000000000002,0.6741347312927246,-2.772232863064621,-1.3067074372814853,-5.652804575836237,0.5254546643399318,8.846510201692581,21.854370832443237,59747.6065158844,5.920402491846617,-12.169792277716297,-1000.0,59747.6065158844,-92873.21109833501,0.01462207568402518,False,0.37490890068254745,3.571821309328079
butterfly,19526,19.526,0.6741725206375122,-2.7817813969831846,-1.3154768485395483,-5.653604998884763,0.5243679942532263,8.805864572525024,-40.64562916755676,-62500.0,5.907232699568901,-13.169792277716297,-1000.0,-70476.11474990845,-81363.2339700111,0.012869967076676944,False,0.37621293354446417,3.571752816438675
butterfly,19527,19.527,0.6742104291915894,-2.7926018265242565,-1.3242678134085937,-5.654409709027687,0.5232809198488371,8.827718943357468,21.854370832443237,62500.0,5.893062907291185,-14.169792277716297,-1000.0,64705.52086830139,-67252.23929573644,0.010566426583506594,False,0.37740829700122114,3.57182289481163
butterfly,19528,19.528,0.6742481589317322,-2.8015220080534506,-1.3330180960019313,-5.6552129599011245,0.5222010888401056,8.787073314189911,-40.64562916755676,-62500.0,5.877893115013468,-15.169792277716297,-1000.0,-71042.95492172241,-53959.85075084998,0.008514251581623986,False,0.3853841132748613,3.571754243373871
butterfly,19529,19.529,0.6742859482765198,-2.8133213693460197,-1.3417899384952536,-5.656020416545347,0.5211207727177934,8.808927685022354,21.854370832443237,62500.0,5.861723322735752,-16.169792277716297,-1000.0,130337.08930015564,-36191.66247638207,0.006279297931739385,False,0.3926952781923647,3.571758999824524
butterfly,19530,19.53,0.6743238568305969,-2.8278847142217245,-1.3505770832498167,-5.656831467134773,0.5200407071740798,8.82449522614479,15.567541122436523,-6286.829710006714,5.844553530458036,-17.169792277716297,-1000.0,-6286.829710006714,-21026.980828143707,0.0031873929940056884,False,0.39939717936674285,3.5716949462890626
butterfly,19531,19.531,0.6743617057800293,-2.8451673233266543,-1.3593574161079705,-5.657644031434959,0.5189635721479171,8.817851543426514,-6.6436827182769775,-22211.2238407135,5.826383738180319,-18.169792277716297,-1000.0,-22211.2238407135,-4065.3482236985424,0.0004878653220995286,False,0.4055405887765895,3.571711593866348
butterfly,19532,19.532,0.6743996143341064,-2.821752298298804,-1.3681405879528388,-5.65845897645406,0.5178881581886274,8.820898085832596,3.0465424060821533,9690.22512435913,5.809213945902603,-17.169792277716297,1000.0,9690.22512435913,14038.597051497887,0.002075157171729303,False,0.41117204740228225,3.5717455232143402
butterfly,19533,19.533,0.674437403678894,-2.7986941847016347,-1.3769060820289059,-5.659274380255913,0.5168169595008154,8.803338557481766,-17.559528350830078,-20606.07075691223,5.793044153624887,-16.169792277716297,1000.0,-20606.07075691223,28793.87628335371,0.004423532798180288,False,0.4163342178091673,3.5717407667636873
butterfly,19534,19.534,0.6744751930236816,-2.7761515537834107,-1.3856741446339877,-5.660092117320581,0.5157474931466712,8.806112408638,2.773851156234741,20333.37950706482,5.777874361347171,-15.169792277716297,1000.0,20333.37950706482,43047.2498628388,0.00669202765909085,False,0.4210662073488119,3.571767244338989
butterfly,19535,19.535,0.6745129227638245,-2.75427728254051,-1.3944184493442384,-5.660909727583977,0.5146829655681264,8.782445639371872,-23.66676926612854,-26440.62042236328,5.763704569069454,-14.169792277716297,1000.0,-26440.62042236328,55824.62500936435,0.00872561007339987,False,0.42540386442681943,3.571748059988022
butterfly,19536,19.536,0.6745506525039673,-2.7332008416097184,-1.403170082948846,-5.6617301206183805,0.5136195951017875,8.790002018213272,7.5563788414001465,31223.148107528687,5.7505347767917385,-13.169792277716297,1000.0,31223.148107528687,68324.79872049301,0.010715074509033303,False,0.42938005008166,3.5717772328853608
butterfly,19537,19.537,0.6745883226394653,-2.713001492717813,-1.411899136534464,-5.662550487861658,0.512561011102909,8.767518401145935,-22.483617067337036,-30039.995908737183,5.738364984514022,-12.169792277716297,1000.0,-30039.995908737183,76561.89269411095,0.012026048731647148,False,0.43302488693193053,3.571477576494217
butterfly,19538,19.538,0.6746259927749634,-2.693863505015487,-1.420638883910153,-5.663373965888835,0.5115031876561981,8.778456598520279,10.938197374343872,33421.81444168091,5.727195192236306,-11.169792277716297,1000.0,33421.81444168091,87277.78245353677,0.013731535556487538,False,0.4363659873780118,3.571508493423462
butterfly,19539,19.539,0.6746636033058167,-2.675847113872491,-1.4293484258343194,-5.664196712905244,0.5104510865887962,8.748316019773483,-30.140578746795654,-41078.77612113953,5.717025399958589,-10.169792277716297,1000.0,-41078.77612113953,96185.11153887896,0.015149181010166048,False,0.4394286627869197,3.571470283269882
butterfly,19540,19.54,0.6747012734413147,-2.6590300957013366,-1.4380768034349536,-5.665023380515677,0.50939880229672,8.767437189817429,19.121170043945312,49261.74879074097,5.707855607680873,-9.169792277716297,1000.0,49261.74879074097,105227.57142697668,0.016588333199066933,False,0.4422361152450852,3.5715096032619473
butterfly,19541,19.541,0.6747387051582336,-2.643486485918566,-1.446765670997601,-5.665848458830636,0.5083533845639814,8.72795358300209,-39.483606815338135,-58604.77685928345,5.699685815403157,-8.169792277716297,1000.0,-58604.77685928345,112076.85192293402,0.0176784300466214,False,0.44480961333173696,3.571452050209045
butterfly,19542,19.542,0.6747763156890869,-2.6292765390559216,-1.455477246117571,-5.6666778769720105,0.5073073681353892,8.750969976186752,23.016393184661865,62500.0,5.692516023125441,-7.169792277716297,1000.0,71055.44209480286,119539.13418974636,0.018951643577079694,False,0.44716865324450106,3.5715067493915553
butterfly,19543,19.543,0.6748137474060059,-2.6164505028615825,-1.4641501266285442,-5.66750580764997,0.5062681439962737,8.71230885386467,-38.66112232208252,-61677.515506744385,5.686346230847724,-6.169792277716297,1000.0,-61677.515506744385,124373.43440457192,0.01963549193171131,False,0.4493311064978681,3.571432865858078
butterfly,19544,19.544,0.6748512387275696,-2.6050647833663945,-1.4728465269619893,-5.66833821285646,0.5052282796807244,8.736147731542587,23.83887767791748,62500.0,5.6811764385700085,-5.169792277716297,1000.0,73229.58111763,130052.93074779455,0.020646707660183783,False,0.4513133553134546,3.571489309072494
butterfly,19545,19.545,0.6748886108398438,-2.5951438540212672,-1.4815073121123743,-5.66916945310326,0.5041948665438748,8.70058387517929,-35.56385636329651,-59402.73404121399,5.677006646292292,-4.169792277716297,1000.0,-59402.73404121399,133053.88659020912,0.02101702880532835,False,0.45313041672774224,3.5714135229587556
butterfly,19546,19.546,0.6749261021614075,-2.58673726538638,-1.4901946931965209,-5.670005524617932,0.5031605062754291,8.727520018815994,26.93614363670349,62500.0,5.673836854014576,-3.1697922777162972,1000.0,69476.6640663147,136872.3250409286,0.021694518800315612,False,0.45479605635750586,3.5714672708511355
butterfly,19547,19.547,0.6749634742736816,-2.579857060366019,-1.4988464549289544,-5.670840462253447,0.5021326284406638,8.691956162452698,-35.56385636329651,-62500.0,5.671667061736859,-2.1697922777162972,1000.0,-65181.52356147766,138038.81298984884,0.021837219718395116,False,0.4563228926847892,3.571388472318649
butterfly,19548,19.548000000000002,0.6750009059906006,-2.5745464036154813,-1.5075248051770216,-5.671680295580399,0.5011038679989257,8.718892306089401,26.93614363670349,62500.0,5.670497269459143,-1.1697922777162972,1000.0,69804.43000793457,140074.0910099497,0.022207373340324965,False,0.4577224926514656,3.57144380569458
butterfly,19549,19.549,0.67503821849823,-2.5708014892242783,-1.5161675317340293,-5.672519027138538,0.5000816222883817,8.683328449726105,-35.56385636329651,-62500.0,5.670327477181427,-0.16979227771629724,1000.0,-63860.59522628784,139413.97571297022,0.022042874379983583,False,0.4590054592875856,3.5713626289367677
butterfly,19550,19.55,0.6750756502151489,-2.5686624794964787,-1.5248368391677072,-5.673362720155438,0.4990585598554435,8.710264593362808,26.93614363670349,62500.0,5.671157684903711,0.8302077222837028,1000.0,72105.10969161987,139620.77795202742,0.02215823312322542,False,0.46018151203736235,3.5714155840873714
butterfly,19551,19.551000000000002,0.6751129031181335,-2.5681178726601983,-1.533472424781246,-5.674205529802192,0.4980418202588683,8.676616102457047,-33.64849090576172,-60584.63454246521,5.6729878926259945,1.8302077222837028,1000.0,-60584.63454246521,137136.30645131736,0.02166676610600022,False,0.4612595603913243,3.571331236362457
butterfly,19552,19.552,0.6751503348350525,-2.569201308927334,-1.5421364896653953,-5.675053554577194,0.49702410724670265,8.705467611551285,28.85150909423828,62500.0,5.675818100348278,2.8302077222837028,1000.0,71303.72524261475,135486.54488221082,0.021492235649780107,False,0.4622477713824561,3.5713805449008937
butterfly,19553,19.553,0.6751875877380371,-2.571896994556796,-1.5507670655841141,-5.675900753753186,0.4960127238951942,8.672057837247849,-33.40977430343628,-62261.28339767456,5.679648308070561,3.8302077222837028,1000.0,-62261.28339767456,131174.72112154393,0.020717950332102688,False,0.4631536314576603,3.5712928676605227
butterfly,19554,19.554000000000002,0.6752249598503113,-2.5762376476801054,-1.5594263501294916,-5.67675326109947,0.49500040915872845,8.701148062944412,29.09022569656372,62500.0,5.684478515792845,4.830207722283703,1000.0,73166.81742668152,127717.08165795193,0.02027431809430917,False,0.46398400319326416,3.5713423347473143
butterfly,19555,19.555,0.6752622127532959,-2.5821960394202472,-1.5680549669906003,-5.677605256729218,0.4939941295580065,8.6705781519413,-30.569911003112793,-59660.136699676514,5.690308723515129,5.830207722283703,1000.0,-59660.136699676514,121582.39972166585,0.019191284965585958,False,0.46474517728423437,3.571251803636551
