path_name,env_step,time_s,progress,reward,x,y,contour_error,velocity,acceleration,jerk,omega,angular_acc,angular_jerk,raw_linear_jerk_demand,raw_angular_jerk_demand,kcm_intervention,disable_kcm,cornerness,lookahead_dist_active
square,100,0.1,0.001097109285183251,-0.17156477634583003,20.438843728245953,0.0018433990368652191,0.0018433990368652191,4.600043222308159,5.2578747272491455,21.23415470123291,2.6636989309769556,31.41592653589793,0.0,21.23415470123291,3380393.224693172,0.5380062913042705,False,0.0,3.57456752538681
square,101,0.101,0.0011086221784353256,-0.1717678135663583,20.443448859847546,0.0018886199467521168,0.0018886199467521168,4.605353623628616,5.3104013204574585,52.52659320831299,2.6951148575128534,31.41592653589793,0.0,52.52659320831299,3350166.7324791313,0.5331955956560772,False,0.0,3.574530107975006
square,102,0.10200000000000001,0.0011201482266187668,-0.17197074721763703,20.44805931205873,0.0019344177470379757,0.0019344177470379757,4.610679671168327,5.3260475397109985,15.646219253540039,2.726530784048751,31.41592653589793,0.0,15.646219253540039,3319934.2481526374,0.5283839463335673,False,0.0,3.574492056369781
square,103,0.10300000000000001,0.0011316878953948617,-0.1721737070736451,20.452675143299338,0.0019807934950938104,0.0019807934950938104,4.616064205765724,5.384534597396851,58.48705768585205,2.757946710584649,31.41592653589793,0.0,58.48705768585205,3289695.771713691,0.5235713433367414,False,0.0,3.5744541633129114
square,104,0.10400000000000001,0.0011432409519329667,-0.17237653912473042,20.457296366915386,0.002027747806558473,0.002027747806558473,4.6214621514081955,5.3979456424713135,13.41104507446289,2.7893626371205467,31.41592653589793,0.0,13.41104507446289,3259452.4266833775,0.5187579654795331,False,0.0,3.574415477514267
square,105,0.105,0.0011548076290637255,-0.17257929299925567,20.46192303722897,0.0020752817189340143,0.0020752817189340143,4.626914486289024,5.452334880828857,54.389238357543945,2.8207785636564444,31.41592653589793,0.0,54.389238357543945,3229202.3405265533,0.5139435147387189,False,0.0,3.5743763160705564
square,106,0.106,0.001166387926787138,-0.17278199831983687,20.466555177271324,0.002123395959457497,0.002123395959457497,4.632389917969704,5.475431680679321,23.096799850463867,2.852194490192342,31.41592653589793,0.0,23.096799850463867,3198947.385778362,0.5091282891375226,False,0.0,3.5743368375301356
square,107,0.107,0.001177982077933848,-0.1729846515709397,20.471192832796696,0.0021720914980553506,0.0021720914980553506,4.637911170721054,5.521252751350403,45.82107067108154,2.88361041672824,31.41592653589793,0.0,45.82107067108154,3168686.0644106898,0.5043120502573651,False,0.0,3.574297041893005
square,108,0.108,0.0011895900825038552,-0.17318725760723136,20.475836035403955,0.0022213691661630863,0.0022213691661630863,4.643464088439941,5.552917718887329,31.66496753692627,2.9150263432641377,31.41592653589793,0.0,31.66496753692627,3138419.4999446217,0.499494976912181,False,0.0,3.5742569291591644
square,109,0.109,0.0012012120569124818,-0.1733897882231037,20.48048482414209,0.002271229882002731,0.002271229882002731,4.649056121706963,5.592033267021179,39.1155481338501,2.9464422698000354,31.41592653589793,0.0,39.1155481338501,3108147.317873128,0.49467700949732496,False,0.0,3.5742163407802576
square,110,0.11,0.0012128481175750494,-0.173592243296361,20.48513923396245,0.002321674528723363,0.002321674528723363,4.654683172702789,5.627050995826721,35.01772880554199,2.977858196335933,31.41592653589793,0.0,35.01772880554199,3077869.518196211,0.48985814801279737,False,0.0,3.5741752767562867
square,111,0.111,0.001224498264491558,-0.17379462699835427,20.489799306148957,0.0023727040667184613,0.0023727040667184613,4.660351574420929,5.668401718139648,41.350722312927246,3.009274122871831,31.41592653589793,0.0,41.350722312927246,3047586.4754208983,0.48503845206324303,False,0.0,3.5741337370872497
square,112,0.112,0.0012361627304926515,-0.17399701193188954,20.494465071182784,0.0024243193468951327,0.0024243193468951327,4.666050523519516,5.698949098587036,30.547380447387695,3.0406900494077287,31.41592653589793,0.0,30.547380447387695,3017297.440533132,0.4802178024393721,False,0.0,3.5740921974182127
square,113,0.113,0.0012478413991630077,-0.17419930356904484,20.49913656997524,0.002476521343001452,0.002476521343001452,4.671790450811386,5.739927291870117,40.978193283081055,3.0721059759436264,31.41592653589793,0.0,40.978193283081055,2987003.537053998,0.47539637795511924,False,0.0,3.5740500235557557
square,114,0.114,0.0012595346197485924,-0.17440151607854523,20.503813840457514,0.002529311004886022,0.002529311004886022,4.6775683760643005,5.777925252914429,37.99796104431152,3.103521902479524,31.41592653589793,0.0,37.99796104431152,2956703.641462412,0.47057399979655,False,0.0,3.574007374048233
square,115,0.115,0.0012712422758340836,-0.17460374052263644,20.50849691832572,0.00258268926564823,0.00258268926564823,4.68338206410408,5.813688039779663,35.762786865234375,3.134937829015422,31.41592653589793,0.0,35.762786865234375,2926398.5027724295,0.4657507871729539,False,0.0,3.5739647245407102
square,116,0.116,0.001282964600250125,-0.17480581126985115,20.513185844118464,0.0026366571219590394,0.0026366571219590394,4.689236357808113,5.854293704032898,40.60566425323486,3.1663537555513197,31.41592653589793,0.0,40.60566425323486,2896087.746477022,0.46092668047968594,False,0.0,3.573921123743057
square,117,0.117,0.0012947015929967165,-0.1750078922548781,20.51788065390425,0.002691215528015081,0.002691215528015081,4.695126786828041,5.8904290199279785,36.135315895080566,3.1977696820872175,31.41592653589793,0.0,36.135315895080566,2865771.7470832197,0.4561017393213914,False,0.0,3.573877522945404
square,118,0.11800000000000001,0.001306453486904502,-0.1752098743009765,20.522581389339074,0.0027463655114438696,0.0027463655114438696,4.701058939099312,5.932152271270752,41.72325134277344,3.229185608623115,31.41592653589793,0.0,41.72325134277344,2835450.5045910203,0.4512759636980698,False,0.0,3.57383328795433
square,119,0.11900000000000001,0.0013182201655581594,-0.17541181525296498,20.52728807978626,0.0028021079639863147,0.0028021079639863147,4.70702052116394,5.961582064628601,29.42979335784912,3.260601535159013,31.41592653589793,0.0,29.42979335784912,2805124.0190004255,0.44644935360972154,False,0.0,3.5737887358665463
square,120,0.12,0.0013300019782036543,-0.17561373757495544,20.532000775469243,0.0028584440323363627,0.0028584440323363627,4.713032394647598,6.011873483657837,50.29141902923584,3.2920174616949107,31.41592653589793,0.0,50.29141902923584,2774792.290311434,0.4416219090563463,False,0.0,3.573744025230408
square,121,0.121,0.001341798808425665,-0.17581556561941233,20.536719508358747,0.0029153746553716078,0.0029153746553716078,4.719076305627823,6.043910980224609,32.03749656677246,3.3234333882308085,31.41592653589793,0.0,32.03749656677246,2744454.9440170187,0.43679357043329947,False,0.0,3.573698680400848
square,122,0.122,0.001353610772639513,-0.17601735366934176,20.541444318247994,0.0029729008735164867,0.0029729008735164862,4.725160077214241,6.083771586418152,39.86060619354248,3.3548493147667062,31.41592653589793,0.0,39.86060619354248,2714112.7291312343,0.43196445694987046,False,0.0,3.573653018474579
square,123,0.123,0.0013654381036758423,-0.17621909675341604,20.546175242322622,0.003031023704010714,0.0030310237040107138,4.731281101703644,6.121024489402771,37.25290298461914,3.386265241302604,31.41592653589793,0.0,37.25290298461914,2683764.896640027,0.42713444939677,False,0.0,3.5736070394515993
square,124,0.124,0.0013772808015346527,-0.17642077585832766,20.55091232112072,0.0030897442135639896,0.003089744213563989,4.7374427318573,6.161630153656006,40.60566425323486,3.4176811678385017,31.41592653589793,0.0,40.60566425323486,2653412.1955574513,0.4223036669832873,False,0.0,3.5735605847835537
square,125,0.125,0.0013891389826312661,-0.17662238727387844,20.555655592200296,0.0031490634405709687,0.0031490634405709687,4.74364198744297,6.199255585670471,37.62543201446533,3.4490970943743995,31.41592653589793,0.0,37.62543201446533,2623054.2513764794,0.4174720501047778,False,0.0,3.573513654470444
square,126,0.126,0.0014010127633810043,-0.17682398658878096,20.56040509758929,0.003208982487771823,0.0032089824877718225,4.749883338809013,6.241351366043091,42.09578037261963,3.4805130209102972,31.41592653589793,0.0,42.09578037261963,2592691.4386041397,0.41263965836588623,False,0.0,3.5734665656089786
square,127,0.127,0.0014129022601991892,-0.17702549393326192,20.565160880805553,0.0032695024861747334,0.0032695024861747334,4.7561682760715485,6.284937262535095,43.585896492004395,3.511928947446195,31.41592653589793,0.0,43.585896492004395,2562323.7572404323,0.40780649176661254,False,0.0,3.573418842554092
square,128,0.128,0.0014248074730858207,-0.1772269651987079,20.569922982386867,0.0033306245382903063,0.0033306245382903063,4.762493818998337,6.32554292678833,40.60566425323486,3.5433448739820927,31.41592653589793,0.0,40.60566425323486,2531951.5817923862,0.40297260991160166,False,0.0,3.573370802402496
square,129,0.129,0.0014367286348715425,-0.1774283706528658,20.574691446968405,0.0033923498083593398,0.0033923498083593398,4.768864065408707,6.370246410369873,44.70348358154297,3.5747608005179905,31.41592653589793,0.0,44.70348358154297,2501574.91226,0.3981380128008534,False,0.0,3.573322286605835
square,130,0.13,0.0014486657455563545,-0.17762974022508382,20.579466317322762,0.0034546794462898115,0.003454679446289811,4.775277152657509,6.413087248802185,42.84083843231201,3.6061767270538883,31.41592653589793,0.0,42.84083843231201,2471193.374136245,0.393302640829723,False,0.0,3.573273453712463
square,131,0.131,0.0014606190379709005,-0.1778310452142609,20.584247633987466,0.0035176145818501836,0.003517614581850183,4.781730845570564,6.45369291305542,40.60566425323486,3.637592653589786,31.41592653589793,0.0,40.60566425323486,2440807.3419281524,0.3884665536028554,False,0.0,3.5732241451740263
square,132,0.132,0.0014725886285305023,-0.17803231419185375,20.58903544234242,0.003581156417577659,0.003581156417577659,4.788229987025261,6.499141454696655,45.44854164123535,3.6690085801256838,31.41592653589793,0.0,45.44854164123535,2410416.44112869,0.38362969151560555,False,0.0,3.5731745195388793
square,133,0.133,0.0014845745172351599,-0.178233523731524,20.593829784042466,0.0036453061161589085,0.003645306116158908,4.7947708517313,6.540864706039429,41.72325134277344,3.7004245066615815,31.41592653589793,0.0,41.72325134277344,2380021.046244889,0.3787921141726186,False,0.0,3.573124418258667
square,134,0.134,0.0014965767040848732,-0.17843470111282675,20.59863070148735,0.0037100648590561577,0.0037100648590561577,4.801354184746742,6.5833330154418945,42.46830940246582,3.7318404331974793,31.41592653589793,0.0,42.46830940246582,2349621.1572767487,0.37395382157389434,False,0.0,3.573073999881744
square,135,0.135,0.0015085956547409296,-0.17863581281129104,20.603438242291666,0.0037754339075231048,0.003775433907523105,4.8079852014780045,6.631016731262207,47.6837158203125,3.763256359733377,31.41592653589793,0.0,47.6837158203125,2319216.7742242687,0.3691148137194326,False,0.0,3.573023105859756
square,136,0.136,0.0015206311363726854,-0.17883689567168098,20.60825244289506,0.003841414380176143,0.0038414143801761436,4.814652726054192,6.667524576187134,36.50784492492676,3.7946722862692748,31.41592653589793,0.0,36.50784492492676,2288807.522580421,0.3642750310045889,False,0.0,3.5729718947410585
square,137,0.137,0.0015326833818107843,-0.17903789416261967,20.613073355381857,0.003908007618527505,0.003908007618527505,4.821372404694557,6.719678640365601,52.1540641784668,3.8260882128051725,31.41592653589793,0.0,52.1540641784668,2258394.151359262,0.3594345926386527,False,0.0,3.5729200494289395
square,138,0.138,0.0015447525074705482,-0.17923888591818546,20.617901014329075,0.003975214732207364,0.003975214732207364,4.8281267285346985,6.754323840141296,34.6451997756958,3.8575041393410703,31.41592653589793,0.0,34.6451997756958,2227976.660560792,0.3545934986216239,False,0.0,3.5728680455684665
square,139,0.139,0.0015568387461826205,-0.1794398188143612,20.62273547740821,0.004043037160926316,0.004043037160926316,4.834938794374466,6.812065839767456,57.74199962615967,3.888920065876968,31.41592653589793,0.0,57.74199962615967,2197553.9266639254,0.34975157013956826,False,0.0,3.572815566062927
square,140,0.14,0.0015689419815316796,-0.17964075113221964,20.627576773981215,0.004111475957694182,0.004111475957694182,4.841780290007591,6.841495633125305,29.42979335784912,3.920335992412866,31.41592653589793,0.0,29.42979335784912,2167127.0731897475,0.34490898600642,False,0.0,3.572762928009033
square,141,0.14100000000000001,0.0015810624463483691,-0.17984160095600576,20.632424956131988,0.0041805325034144705,0.0041805325034144705,4.848673939704895,6.893649697303772,52.1540641784668,3.9517519189487635,31.41592653589793,0.0,52.1540641784668,2136695.72563123,0.34006568661753456,False,0.0,3.572709655761719
square,142,0.14200000000000002,0.001593200140632689,-0.18004237034542092,20.63728006588704,0.004250208046120662,0.004250208046120662,4.855609685182571,6.935745477676392,42.09578037261963,3.9831678454846613,31.41592653589793,0.0,42.09578037261963,2106259.883988374,0.33522167197291175,False,0.0,3.572655749320984
square,143,0.14300000000000002,0.0016053554136306047,-0.18024316224814813,20.642142150860145,0.0043205039228986514,0.0043205039228986514,4.862593114376068,6.983429193496704,47.6837158203125,4.0145837720205595,31.41592653589793,0.0,47.6837158203125,2075819.922768206,0.3303770016771964,False,0.0,3.572601842880249
square,144,0.14400000000000002,0.0016175281489267945,-0.18044390337909583,20.647011251587664,0.004391421377685396,0.004391421377685396,4.869617149233818,7.024034857749939,40.60566425323486,4.045999698556457,31.41592653589793,0.0,40.60566425323486,2045375.4674636987,0.32553161612574383,False,0.0,3.5725474607944485
square,145,0.145,0.001629718579351902,-0.18064456432702497,20.651887416800633,0.004462961782195146,0.004462961782195146,4.876689985394478,7.07283616065979,48.801302909851074,4.077415625092355,31.41592653589793,0.0,48.801302909851074,2014926.5180748522,0.32068551531855394,False,0.0,3.572492444515228
square,146,0.146,0.0016419267049059272,-0.18084520143819766,20.656770682937854,0.004535126336628876,0.004535126336628876,4.883799329400063,7.109344005584717,36.50784492492676,4.108831551628253,31.41592653589793,0.0,36.50784492492676,1984473.4491086944,0.3158387588602716,False,0.0,3.572437111139297
square,147,0.147,0.0016541527584195137,-0.18104581337905962,20.66166110394499,0.004607916507941933,0.004607916507941933,4.890962690114975,7.1633607149124146,54.016709327697754,4.1402474781641505,31.41592653589793,0.0,54.016709327697754,1954015.8860581964,0.31099128714625174,False,0.0,3.5723814606666564
square,148,0.148,0.0016663968563079834,-0.18124637452508546,20.666558721103,0.004681333584884697,0.004681333584884697,4.8981674015522,7.204711437225342,41.350722312927246,4.171663404700048,31.41592653589793,0.0,41.350722312927246,1923554.2034303881,0.30614315978113954,False,0.0,3.57232533454895
square,149,0.149,0.0016786588821560144,-0.1814468897918495,20.671463573830323,0.004755378835619985,0.004755378835619985,4.905411601066589,7.244199514389038,39.48807716369629,4.203079331235946,31.41592653589793,0.0,39.48807716369629,1893088.0267182398,0.30129431716028987,False,0.0,3.5722687327861786
square,150,0.15,0.0016909393016248941,-0.1816474046669597,20.67637570974001,0.004830053659835176,0.004830053659835176,4.912703484296799,7.291883230209351,47.6837158203125,4.234495257771844,31.41592653589793,0.0,47.6837158203125,1862617.3559217516,0.296444759283703,False,0.0,3.572211972475052
square,151,0.151,0.0017032378818839788,-0.18184785122037528,20.68129516713287,0.004905359324060928,0.004905359324060928,4.920033738017082,7.330253720283508,38.370490074157715,4.2659111843077415,31.41592653589793,0.0,38.370490074157715,1832142.5655479524,0.2915945457560235,False,0.0,3.572154577970505
square,152,0.152,0.001715554972179234,-0.18204824781994808,20.686221994366726,0.0049812972562320755,0.0049812972562320755,4.927412420511246,7.378682494163513,48.42877388000488,4.297327110843639,31.41592653589793,0.0,48.42877388000488,1801663.281089814,0.2867436169726068,False,0.0,3.5720967078208923
square,153,0.153,0.0017278905725106597,-0.1822486271720029,20.691156232722086,0.0050578687839929835,0.0050578687839929835,4.934832453727722,7.42003321647644,41.350722312927246,4.328743037379537,31.41592653589793,0.0,41.350722312927246,1771179.8770543651,0.2818920325380977,False,0.0,3.5720385205745693
